Date,Ticker,open,high,low,close,adj_close,volume
2020-03-12,INTU,245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,228.1707000732422,3430300
2020-03-13,INTU,250.0,261.3999938964844,235.0,261.25,250.5236053466797,2399200
2020-03-16,INTU,232.0,244.99000549316406,222.3800048828125,223.42999267578125,214.25640869140625,2642500
2020-03-17,INTU,228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,229.35018920898438,2901100
2020-03-18,INTU,226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,215.82908630371094,2103300
2020-03-19,INTU,224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,207.02598571777344,2340900
2020-03-20,INTU,217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,193.55288696289062,3858400
2020-03-23,INTU,202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,186.72523498535156,3415600
2020-03-24,INTU,206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,224.2198486328125,3329600
2020-03-25,INTU,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,223.03079223632812,2505000
2020-03-26,INTU,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,238.19161987304688,2245400
2020-03-27,INTU,240.0,247.5399932861328,226.67999267578125,229.69000244140625,220.2593994140625,2143700
2020-03-30,INTU,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,228.276123046875,1321100
2020-03-31,INTU,236.2899932861328,238.4199981689453,229.6199951171875,230.0,220.55667114257812,1698100
2020-04-01,INTU,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,209.16445922851562,1646700
2020-04-02,INTU,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,215.9729461669922,1584400
2020-04-03,INTU,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,209.4233856201172,1553400
2020-04-06,INTU,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,230.2611846923828,2535600
2020-04-07,INTU,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,229.9159698486328,1466200
2020-04-08,INTU,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,235.83261108398438,1223200
2020-04-09,INTU,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,242.27142333984375,1646900
2020-04-13,INTU,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,240.33978271484375,1298900
2020-04-14,INTU,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,251.13197326660156,1817900
2020-04-15,INTU,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,242.1368865966797,1198400
2020-04-16,INTU,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,247.40322875976562,1087700
2020-04-17,INTU,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,255.0144500732422,1423600
2020-04-20,INTU,260.489990234375,267.9200134277344,260.3299865722656,264.0,253.70750427246094,1297300
2020-04-21,INTU,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,239.4364013671875,1525800
2020-04-22,INTU,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,253.56336975097656,1258600
2020-04-23,INTU,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,247.99903869628906,1309200
2020-04-24,INTU,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,253.38075256347656,1069900
2020-04-27,INTU,267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,261.23223876953125,941200
2020-04-28,INTU,273.3399963378906,276.9800109863281,265.7799987792969,266.30999755859375,255.92745971679688,1000000
2020-04-29,INTU,269.9100036621094,274.94000244140625,267.69000244140625,273.42999267578125,262.7698059082031,1132400
2020-04-30,INTU,272.760009765625,275.1000061035156,268.2200012207031,269.80999755859375,259.29095458984375,1410900
2020-05-01,INTU,265.3299865722656,267.5299987792969,259.75,261.1300048828125,250.94940185546875,1193600
2020-05-04,INTU,259.0,268.010009765625,258.29998779296875,267.7799987792969,257.340087890625,1366500
2020-05-05,INTU,270.0799865722656,277.8399963378906,269.5400085449219,274.4800109863281,263.77899169921875,1052700
2020-05-06,INTU,276.010009765625,278.239990234375,273.8900146484375,275.8699951171875,265.1147155761719,754500
