Date,Ticker,open,high,low,close,adj_close,volume
2021-07-12,ZS=F,1408.75,1432.5,1408.75,1432.5,1432.5,105
2021-07-13,ZS=F,1436.0,1449.25,1434.0,1438.0,1438.0,172
2021-07-14,ZS=F,1438.0,1475.75,1438.0,1467.75,1467.75,36423
2021-07-15,ZS=F,1453.25,1461.0,1440.75,1447.5,1447.5,30128
2021-07-16,ZS=F,1449.5,1473.75,1444.0,1454.75,1454.75,31628
2021-07-19,ZS=F,1475.0,1480.0,1426.25,1428.0,1428.0,24475
2021-07-20,ZS=F,1434.25,1452.75,1429.25,1443.5,1443.5,33664
2021-07-21,ZS=F,1449.25,1451.5,1428.75,1439.25,1439.25,21426
2021-07-22,ZS=F,1439.75,1440.25,1391.25,1416.25,1416.25,30714
2021-07-23,ZS=F,1418.25,1419.75,1396.0,1401.0,1401.0,23499
2021-07-26,ZS=F,1405.0,1415.5,1380.0,1412.75,1412.75,25875
2021-07-27,ZS=F,1419.25,1442.75,1412.5,1418.25,1418.25,22129
2021-07-28,ZS=F,1422.75,1435.75,1410.5,1432.0,1432.0,21549
2021-07-29,ZS=F,1431.75,1449.75,1427.75,1434.25,1434.25,17953
2021-07-30,ZS=F,1435.0,1441.0,1405.75,1414.75,1414.75,2967
2021-08-02,ZS=F,1419.25,1425.5,1404.0,1418.75,1418.75,1153
2021-08-03,ZS=F,1409.0,1412.0,1380.5,1392.25,1392.25,2286
2021-08-04,ZS=F,1390.25,1406.5,1390.25,1403.5,1403.5,2841
2021-08-05,ZS=F,1403.5,1415.0,1393.5,1402.5,1402.5,1246
2021-08-06,ZS=F,1398.5,1422.25,1398.5,1422.25,1422.25,957
2021-08-09,ZS=F,1426.0,1443.75,1418.5,1433.75,1433.75,446
2021-08-10,ZS=F,1439.5,1460.75,1439.5,1447.5,1447.5,812
2021-08-11,ZS=F,1448.5,1466.0,1403.0,1405.5,1405.5,285
2021-08-12,ZS=F,1411.0,1428.75,1394.75,1401.5,1401.5,37
2021-08-13,ZS=F,1408.75,1434.5,1408.75,1424.25,1424.25,20560
2021-08-16,ZS=F,1373.25,1385.5,1367.75,1376.0,1376.0,13440
2021-08-17,ZS=F,1379.5,1386.5,1365.0,1369.0,1369.0,12021
2021-08-18,ZS=F,1370.0,1372.75,1352.75,1358.25,1358.25,10179
2021-08-19,ZS=F,1358.0,1358.0,1316.75,1323.0,1323.0,17626
2021-08-20,ZS=F,1324.25,1337.25,1281.5,1293.75,1293.75,18268
2021-08-23,ZS=F,1293.0,1311.75,1290.5,1294.0,1294.0,13922
2021-08-24,ZS=F,1301.25,1343.5,1294.25,1337.0,1337.0,25598
2021-08-25,ZS=F,1337.0,1355.5,1329.0,1346.0,1346.0,24442
2021-08-26,ZS=F,1345.0,1373.75,1341.5,1367.5,1367.5,23771
2021-08-27,ZS=F,1364.25,1368.25,1324.0,1359.25,1359.25,16506
2021-08-30,ZS=F,1357.25,1359.25,1297.0,1304.75,1304.75,7248
2021-08-31,ZS=F,1310.0,1312.75,1293.0,1298.75,1298.75,1682
2021-09-01,ZS=F,1291.5,1291.5,1272.5,1277.75,1277.75,663
2021-09-02,ZS=F,1275.5,1284.0,1269.25,1279.25,1279.25,354
2021-09-03,ZS=F,1290.5,1290.5,1283.0,1283.0,1283.0,62
2021-09-07,ZS=F,1288.0,1292.0,1268.75,1268.75,1268.75,31
2021-09-08,ZS=F,1270.75,1272.25,1269.5,1270.75,1270.75,30
2021-09-09,ZS=F,1260.0,1267.25,1258.0,1258.75,1258.75,175
2021-09-10,ZS=F,1261.25,1280.5,1259.0,1275.25,1275.25,49
2021-09-13,ZS=F,1271.75,1272.5,1271.75,1272.5,1272.5,22
2021-09-14,ZS=F,1283.5,1283.5,1276.5,1276.5,1276.5,72169
2021-09-15,ZS=F,1283.5,1296.0,1276.0,1294.5,1294.5,91389
2021-09-16,ZS=F,1296.5,1308.0,1291.25,1296.0,1296.0,75853
2021-09-17,ZS=F,1295.5,1298.5,1278.25,1284.0,1284.0,72388
2021-09-20,ZS=F,1285.0,1286.0,1262.0,1262.5,1262.5,94112
2021-09-21,ZS=F,1263.0,1275.5,1257.5,1274.0,1274.0,78941
2021-09-22,ZS=F,1274.5,1285.0,1270.25,1282.75,1282.75,75666
2021-09-23,ZS=F,1282.5,1290.25,1275.75,1284.25,1284.25,70612
2021-09-24,ZS=F,1283.25,1290.0,1278.25,1285.0,1285.0,64911
2021-09-27,ZS=F,1284.0,1297.0,1282.0,1287.5,1287.5,96607
2021-09-28,ZS=F,1286.75,1287.0,1275.0,1277.0,1277.0,88017
2021-09-29,ZS=F,1276.25,1288.5,1272.75,1283.75,1283.75,91807
2021-09-30,ZS=F,1282.0,1295.0,1249.0,1256.0,1256.0,202394
2021-10-01,ZS=F,1255.0,1262.25,1242.0,1246.5,1246.5,117447
2021-10-04,ZS=F,1242.75,1247.75,1235.0,1235.75,1235.75,111356
2021-10-05,ZS=F,1234.25,1256.25,1231.0,1250.5,1250.5,119391
2021-10-06,ZS=F,1250.0,1255.5,1239.25,1242.0,1242.0,83888
2021-10-07,ZS=F,1242.0,1249.5,1233.5,1247.25,1247.25,120772
2021-10-08,ZS=F,1246.5,1262.5,1242.0,1243.0,1243.0,143586
2021-10-11,ZS=F,1240.5,1251.25,1227.0,1228.25,1228.25,112209
2021-10-12,ZS=F,1226.5,1230.75,1194.75,1198.25,1198.25,183780
2021-10-13,ZS=F,1198.5,1211.25,1184.5,1195.25,1195.25,186725
2021-10-14,ZS=F,1196.0,1207.75,1193.5,1206.25,1206.25,127035
2021-10-15,ZS=F,1205.75,1221.0,1202.0,1217.75,1217.75,111808
2021-10-18,ZS=F,1218.0,1225.25,1210.0,1221.5,1221.5,99058
2021-10-19,ZS=F,1220.5,1239.25,1216.25,1228.0,1228.0,139462
2021-10-20,ZS=F,1227.75,1249.5,1224.75,1245.5,1245.5,134395
