Date,Ticker,open,high,low,close,adj_close,volume
2019-02-28,MMM,174.7909698486328,174.7909698486328,173.04347229003906,173.40301513671875,134.8389892578125,2537553
2019-03-01,MMM,174.59030151367188,175.38461303710938,172.99331665039062,173.4866180419922,134.90402221679688,2098262
2019-03-04,MMM,174.7407989501953,175.5685577392578,172.02340698242188,172.95986938476562,134.49441528320312,2379920
2019-03-05,MMM,171.88963317871094,173.28594970703125,170.43478393554688,170.43478393554688,132.53089904785156,3282422
2019-03-06,MMM,171.17892456054688,171.22909545898438,169.53176879882812,169.56521606445312,131.85470581054688,2183059
2019-03-07,MMM,169.3645477294922,169.3645477294922,165.9698944091797,167.10702514648438,129.94322204589844,3994162
2019-03-08,MMM,165.86956787109375,168.2023468017578,165.5518341064453,167.96823120117188,130.61289978027344,2062502
2019-03-11,MMM,168.79598999023438,173.21070861816406,168.61204528808594,173.16053771972656,134.6504669189453,2852819
2019-03-12,MMM,173.77926635742188,174.2391357421875,171.722412109375,172.07357788085938,133.8052215576172,2529660
2019-03-13,MMM,172.93478393554688,173.3277587890625,171.9314422607422,172.7926483154297,134.36439514160156,2435893
2019-03-14,MMM,172.82608032226562,173.4531707763672,172.01504516601562,173.3946533203125,134.83255004882812,2144906
2019-03-15,MMM,174.24749755859375,174.4648895263672,172.90133666992188,173.9799346923828,135.2876739501953,5256061
2019-03-18,MMM,174.2809295654297,174.4147186279297,171.9147186279297,174.32273864746094,135.55419921875,2204946
2019-03-19,MMM,174.83277893066406,176.0367889404297,174.1722412109375,174.76588439941406,135.8988037109375,2812514
2019-03-20,MMM,174.74916076660156,176.01170349121094,173.31939697265625,174.16387939453125,135.43067932128906,2074582
2019-03-21,MMM,172.90969848632812,175.7190704345703,172.21571350097656,175.2592010498047,136.2824249267578,2736568
2019-03-22,MMM,174.155517578125,174.32273864746094,170.96153259277344,171.1204071044922,133.0640411376953,3248456
2019-03-25,MMM,170.11705017089844,171.7976531982422,169.1053466796875,169.90802001953125,132.12127685546875,2416638
2019-03-26,MMM,171.40467834472656,173.61204528808594,171.21237182617188,173.277587890625,134.7415313720703,2267138
2019-03-27,MMM,173.411376953125,173.8628692626953,171.5133819580078,173.21070861816406,134.68943786621094,2396784
2019-03-28,MMM,173.9130401611328,174.53176879882812,172.7759246826172,174.35618591308594,135.58021545410156,1998038
2019-03-29,MMM,174.99163818359375,175.16722106933594,172.40802001953125,173.72909545898438,135.09259033203125,3418527
2019-04-01,MMM,175.49331665039062,177.5836181640625,174.966552734375,177.2073516845703,137.7973175048828,3095726
2019-04-02,MMM,177.45819091796875,177.84280395507812,176.42140197753906,177.36622619628906,137.9208526611328,1690546
2019-04-03,MMM,178.0518341064453,178.87123107910156,177.6254119873047,178.2023468017578,138.5709686279297,1877720
2019-04-04,MMM,178.51170349121094,179.99163818359375,177.533447265625,179.7909698486328,139.80633544921875,1866836
2019-04-05,MMM,180.50167846679688,181.01170349121094,179.59866333007812,180.10870361328125,140.05337524414062,1663756
2019-04-08,MMM,179.52340698242188,179.8244171142578,178.4866180419922,179.78260803222656,139.7998046875,1351480
2019-04-09,MMM,179.2809295654297,179.40635681152344,177.10702514648438,177.2240753173828,137.81027221679688,1813734
2019-04-10,MMM,177.60870361328125,177.85116577148438,176.18728637695312,177.34950256347656,137.9078369140625,1612926
2019-04-11,MMM,177.01504516601562,178.68728637695312,176.78929138183594,178.5367889404297,138.83108520507812,1412715
2019-04-12,MMM,179.84950256347656,181.8478240966797,179.222412109375,181.78929138183594,141.36026000976562,2299190
2019-04-15,MMM,181.30435180664062,181.7391357421875,179.68228149414062,180.45986938476562,140.32644653320312,1774027
2019-04-16,MMM,181.09532165527344,181.99832153320312,180.16722106933594,181.35450744628906,141.02212524414062,1853322
2019-04-17,MMM,181.9648895263672,183.38629150390625,181.588623046875,181.97325134277344,141.5032958984375,2365210
2019-04-18,MMM,182.2575225830078,183.67056274414062,181.95652770996094,183.01004028320312,142.30946350097656,2129000
2019-04-22,MMM,181.68896484375,183.44480895996094,181.66387939453125,182.7257537841797,142.08839416503906,1678586
2019-04-23,MMM,182.28260803222656,183.5702362060547,181.588623046875,183.52842712402344,142.71258544921875,1867913
2019-04-24,MMM,183.11036682128906,183.73745727539062,182.3578643798828,183.17726135253906,142.43951416015625,2450484
2019-04-25,MMM,165.16722106933594,166.35450744628906,158.52842712402344,159.4648895263672,124.00067138671875,17516855
2019-04-26,MMM,159.30601501464844,160.744140625,158.3277587890625,160.2592010498047,124.61833190917969,5371595
2019-04-29,MMM,160.13377380371094,160.69398498535156,158.65383911132812,159.03846740722656,123.6690673828125,4548866
2019-04-30,MMM,159.58193969726562,159.58193969726562,155.97825622558594,158.4531707763672,123.21395111083984,5431036
2019-05-01,MMM,158.43646240234375,158.6204071044922,155.45150756835938,155.57691955566406,120.97734832763672,4566926
2019-05-02,MMM,154.26422119140625,155.93646240234375,153.3277587890625,154.47325134277344,120.11914825439453,6763260
2019-05-03,MMM,155.35952758789062,156.09532165527344,153.92140197753906,154.86622619628906,120.42475891113281,5678249
2019-05-06,MMM,152.2073516845703,153.1020050048828,150.61036682128906,153.04347229003906,119.0073471069336,7795050
2019-05-07,MMM,152.01504516601562,152.09030151367188,148.67056274414062,149.76588439941406,116.45866394042969,6477058
2019-05-08,MMM,150.09197998046875,150.94480895996094,149.24749755859375,149.32273864746094,116.11405944824219,3576638
2019-05-09,MMM,148.244140625,148.3277587890625,145.6354522705078,146.55519104003906,113.96195983886719,6097447
2019-05-10,MMM,146.33779907226562,147.43310546875,144.65719604492188,147.04013061523438,114.33910369873047,5994711
2019-05-13,MMM,145.43478393554688,145.9698944091797,144.47325134277344,145.54347229003906,113.17529296875,7076373
2019-05-14,MMM,146.14549255371094,147.96823120117188,145.911376953125,146.4966583251953,113.91648864746094,4800744
2019-05-15,MMM,145.50167846679688,146.8645477294922,145.1923065185547,145.5852813720703,113.20781707763672,3606538
2019-05-16,MMM,145.81103515625,145.81103515625,143.277587890625,143.65383911132812,111.7059326171875,4831242
2019-05-17,MMM,142.14047241210938,142.3578643798828,140.8277587890625,141.3795928955078,109.93746185302734,5495620
2019-05-20,MMM,140.43478393554688,140.43478393554688,138.4698944091797,139.00502014160156,108.09095764160156,5232022
2019-05-21,MMM,139.64047241210938,139.9832763671875,138.9464874267578,139.88294982910156,108.77365112304688,4961247
2019-05-22,MMM,139.99163818359375,142.7759246826172,139.18060302734375,141.92308044433594,110.36007690429688,5387023
2019-05-23,MMM,140.11705017089844,140.7190704345703,137.61705017089844,138.68728637695312,108.7666244506836,4580919
2019-05-24,MMM,139.08026123046875,139.9832763671875,138.22743225097656,138.87123107910156,108.910888671875,2830812
2019-05-28,MMM,139.4648895263672,139.62374877929688,136.58026123046875,136.58026123046875,107.11418151855469,5830620
2019-05-29,MMM,136.29598999023438,136.95652770996094,134.19732666015625,134.9498291015625,105.83550262451172,4388124
2019-05-30,MMM,134.9498291015625,135.67726135253906,133.77926635742188,134.26422119140625,105.29779052734375,2964525
2019-05-31,MMM,133.6371307373047,134.3979949951172,133.4698944091797,133.5702362060547,104.75354766845703,4212192
2019-06-03,MMM,133.5702362060547,135.033447265625,133.21070861816406,133.81271362304688,104.94371795654297,4456894
2019-06-04,MMM,135.2257537841797,138.0351104736328,135.10032653808594,137.36622619628906,107.7305908203125,4481173
2019-06-05,MMM,138.07691955566406,138.65383911132812,136.18728637695312,136.99832153320312,107.4420394897461,3781274
2019-06-06,MMM,137.12374877929688,139.088623046875,135.83612060546875,137.7257537841797,108.0125503540039,4283833
2019-06-07,MMM,138.4281005859375,139.7073516845703,137.6588592529297,139.30601501464844,109.25186157226562,2413169
2019-06-10,MMM,140.56019592285156,142.3244171142578,140.35952758789062,140.71070861816406,110.35350799560547,2700090
2019-06-11,MMM,142.06521606445312,142.44146728515625,140.88629150390625,141.22909545898438,110.76007080078125,2663731
2019-06-12,MMM,142.03176879882812,142.26588439941406,140.96153259277344,141.31271362304688,110.8256607055664,2591014
2019-06-13,MMM,141.6053466796875,142.05685424804688,140.35952758789062,141.17892456054688,110.72073364257812,2561234
2019-06-14,MMM,140.6688995361328,140.67726135253906,138.83779907226562,139.37290954589844,109.3043441772461,3252163
2019-06-17,MMM,139.71571350097656,139.99163818359375,139.18060302734375,139.4481658935547,109.36334228515625,2132827
2019-06-18,MMM,140.34280395507812,144.03846740722656,140.10870361328125,143.69564819335938,112.69447326660156,4333108
2019-06-19,MMM,143.71237182617188,144.48995971679688,142.59197998046875,142.76756286621094,111.96664428710938,3321770
2019-06-20,MMM,144.54013061523438,145.7190704345703,143.56187438964844,145.43478393554688,114.05841064453125,3664783
2019-06-21,MMM,145.2759246826172,145.9531707763672,144.33946228027344,144.94146728515625,113.67151641845703,5837437
2019-06-24,MMM,144.94146728515625,145.76922607421875,144.93310546875,144.966552734375,113.69120025634766,3243432
2019-06-25,MMM,144.8578643798828,144.97491455078125,143.21070861816406,143.83779907226562,112.80597686767578,3268907
2019-06-26,MMM,144.1053466796875,144.84950256347656,143.57859802246094,143.71237182617188,112.70761108398438,2167391
2019-06-27,MMM,144.2391357421875,144.47325134277344,142.68394470214844,143.3946533203125,112.45844268798828,2055326
2019-06-28,MMM,143.68728637695312,145.7943115234375,143.6204071044922,144.93310546875,113.6649398803711,4306557
2019-07-01,MMM,146.7056884765625,146.97325134277344,145.0836181640625,145.911376953125,114.43217468261719,2519613
2019-07-02,MMM,146.40467834472656,146.40467834472656,144.7073516845703,145.50167846679688,114.11088562011719,1860258
2019-07-03,MMM,145.62709045410156,146.35450744628906,144.59030151367188,146.30435180664062,114.7403793334961,1400157
2019-07-05,MMM,144.64883422851562,144.88294982910156,141.9147186279297,143.81271362304688,112.78630828857422,2081638
2019-07-08,MMM,142.07357788085938,142.54180908203125,141.11204528808594,141.4632110595703,110.9437026977539,2733219
2019-07-09,MMM,139.48159790039062,140.00836181640625,137.36622619628906,138.54515075683594,108.65515899658203,5425176
2019-07-10,MMM,138.95484924316406,139.89967346191406,138.43646240234375,138.54515075683594,108.65515899658203,3183393
2019-07-11,MMM,139.0468292236328,141.3795928955078,138.68728637695312,141.33779907226562,110.8453140258789,3366501
2019-07-12,MMM,142.2240753173828,144.9498291015625,141.5133819580078,144.93310546875,113.6649398803711,3780197
2019-07-15,MMM,144.966552734375,145.69398498535156,143.1521759033203,144.51504516601562,113.33711242675781,2616250
2019-07-16,MMM,144.43980407714844,148.2023468017578,144.4147186279297,147.56689453125,115.73051452636719,4687004
2019-07-17,MMM,147.4498291015625,147.56689453125,145.5685577392578,146.04515075683594,114.53707885742188,3525090
2019-07-18,MMM,145.83612060546875,146.43812561035156,144.14715576171875,144.69898986816406,113.48136138916016,2657273
2019-07-19,MMM,144.65719604492188,145.47659301757812,143.98829650878906,144.32273864746094,113.18626403808594,2822919
2019-07-22,MMM,144.48995971679688,146.4966583251953,143.92140197753906,146.0200653076172,114.51740264892578,2397262
2019-07-23,MMM,147.15719604492188,148.84616088867188,146.8645477294922,148.4281005859375,116.40596008300781,2823397
2019-07-24,MMM,147.93478393554688,150.744140625,147.3745880126953,150.0167236328125,117.65181732177734,4224631
2019-07-25,MMM,156.3628692626953,156.95652770996094,147.7090301513672,148.93812561035156,116.80592346191406,8804952
2019-07-26,MMM,148.5200653076172,149.155517578125,142.61705017089844,145.46823120117188,114.08464813232422,4803256
2019-07-29,MMM,145.34280395507812,148.51170349121094,145.20066833496094,147.7926483154297,115.90760040283203,3156124
2019-07-30,MMM,146.87290954589844,148.67056274414062,145.31771850585938,148.5200653076172,116.47808074951172,2366764
2019-07-31,MMM,148.5367889404297,148.84616088867188,144.9832763671875,146.0869598388672,114.56991577148438,3606897
2019-08-01,MMM,146.14549255371094,148.5535125732422,144.67391967773438,144.9498291015625,113.67808532714844,2847915
2019-08-02,MMM,144.53176879882812,144.58193969726562,141.98159790039062,142.60032653808594,111.83543395996094,2898028
2019-08-05,MMM,141.26254272460938,141.32107543945312,137.47491455078125,137.71739196777344,108.0059814453125,3462061
2019-08-06,MMM,137.8093719482422,138.3612060546875,136.20401000976562,136.8812713623047,107.35025024414062,4179781
2019-08-07,MMM,135.45150756835938,137.08193969726562,132.14047241210938,136.82273864746094,107.3043441772461,7167867
2019-08-08,MMM,137.43310546875,138.36956787109375,136.74749755859375,137.3076934814453,107.68468475341797,3899080
2019-08-09,MMM,137.57525634765625,137.75083923339844,135.47659301757812,136.68060302734375,107.19286346435547,1892192
2019-08-12,MMM,136.30435180664062,137.7759246826172,135.07525634765625,135.5351104736328,106.29450225830078,1762665
2019-08-13,MMM,135.91973876953125,140.36788940429688,135.57691955566406,137.85952758789062,108.11742401123047,3880542
2019-08-14,MMM,135.86956787109375,136.17892456054688,132.66722106933594,132.78428649902344,104.13715362548828,4851096
2019-08-15,MMM,132.15719604492188,133.52842712402344,130.1254119873047,131.1371307373047,103.78643798828125,5325429
2019-08-16,MMM,131.97325134277344,135.37625122070312,131.64715576171875,135.033447265625,106.8701171875,4164233
2019-08-19,MMM,136.8812713623047,137.08193969726562,135.26756286621094,136.24581909179688,107.82962799072266,3824808
2019-08-20,MMM,136.3795928955078,136.3795928955078,134.58193969726562,134.62374877929688,106.54586029052734,2465793
2019-08-21,MMM,136.02842712402344,136.8311004638672,134.65719604492188,134.7407989501953,106.63849639892578,1941826
2019-08-22,MMM,135.45150756835938,136.22909545898438,133.90467834472656,134.51504516601562,106.45982360839844,1724154
2019-08-23,MMM,133.84616088867188,134.0718994140625,129.8244171142578,130.3093719482422,103.13130950927734,5051784
2019-08-26,MMM,131.27926635742188,131.66387939453125,129.66555786132812,130.5351104736328,103.3099594116211,2649499
2019-08-27,MMM,131.5468292236328,131.6722412109375,129.93310546875,130.2257537841797,103.06513214111328,2728196
2019-08-28,MMM,129.68228149414062,131.92308044433594,128.76254272460938,131.73077392578125,104.25626373291016,2806892
2019-08-29,MMM,133.19398498535156,134.64047241210938,132.98495483398438,134.08026123046875,106.11575317382812,3791918
2019-08-30,MMM,135.09197998046875,135.57691955566406,134.1220703125,135.21739196777344,107.01568603515625,2352532
2019-09-03,MMM,134.9498291015625,135.1421356201172,131.48829650878906,132.6421356201172,104.9775619506836,2195617
2019-09-04,MMM,133.6371307373047,134.30601501464844,132.93478393554688,133.83779907226562,105.923828125,1801894
2019-09-05,MMM,135.86956787109375,139.1387939453125,135.777587890625,137.31605529785156,108.67664337158203,2895994
2019-09-06,MMM,137.6588592529297,137.85952758789062,136.24581909179688,137.07357788085938,108.4847412109375,2107711
2019-09-09,MMM,137.95986938476562,140.34280395507812,137.70066833496094,138.74581909179688,109.80821990966797,3697195
2019-09-10,MMM,138.9297637939453,141.38795471191406,138.80435180664062,141.18728637695312,111.74048614501953,3875279
2019-09-11,MMM,142.02340698242188,142.04849243164062,138.26922607421875,140.5351104736328,111.22432708740234,4280604
2019-09-12,MMM,141.82273864746094,143.68728637695312,140.97825622558594,142.6254119873047,112.87863159179688,3432998
2019-09-13,MMM,142.63377380371094,144.21405029296875,142.02340698242188,143.344482421875,113.44774627685547,3030903
2019-09-16,MMM,143.1521759033203,143.1521759033203,140.39297485351562,141.8645477294922,112.27649688720703,2941323
2019-09-17,MMM,140.26756286621094,140.94480895996094,139.21405029296875,140.52674865722656,111.21768951416016,3248814
2019-09-18,MMM,140.1421356201172,140.51004028320312,138.1688995361328,140.0,110.8008041381836,2507653
2019-09-19,MMM,139.95819091796875,141.14549255371094,139.55685424804688,139.6906280517578,110.55594635009766,1941108
2019-09-20,MMM,139.99163818359375,141.4464874267578,139.19732666015625,139.4314422607422,110.35083770751953,4423884
2019-09-23,MMM,138.36956787109375,139.99163818359375,137.54180908203125,139.4314422607422,110.35083770751953,2318566
2019-09-24,MMM,139.67391967773438,140.09197998046875,137.2575225830078,137.7424774169922,109.01412963867188,3572213
2019-09-25,MMM,137.7592010498047,137.94314575195312,136.8645477294922,137.12374877929688,108.5244140625,3298807
2019-09-26,MMM,137.12374877929688,137.466552734375,136.1204071044922,136.98159790039062,108.41194152832031,3304907
2019-09-27,MMM,137.52508544921875,138.49497985839844,136.722412109375,137.56689453125,108.8751449584961,3432879
2019-09-30,MMM,138.1354522705078,138.43646240234375,137.07357788085938,137.45819091796875,108.78913879394531,3000166
2019-10-01,MMM,137.95986938476562,138.1354522705078,132.24916076660156,132.42474365234375,104.80550384521484,3912714
2019-10-02,MMM,131.32107543945312,131.45484924316406,129.28929138183594,130.1421356201172,102.99896240234375,3554871
2019-10-03,MMM,129.71571350097656,129.9832763671875,126.09532165527344,129.7909698486328,102.72103881835938,3618737
2019-10-04,MMM,129.7909698486328,130.47659301757812,129.09698486328125,130.28428649902344,103.11145782470703,3165094
2019-10-07,MMM,129.59866333007812,129.89129638671875,128.3612060546875,128.3612060546875,101.58948516845703,2955555
2019-10-08,MMM,127.36621856689453,127.75919342041016,125.90300750732422,126.03678894042969,99.74986267089844,3327033
2019-10-09,MMM,127.37458038330078,127.45819091796875,126.07859802246094,126.24581909179688,99.91527557373047,4016886
2019-10-10,MMM,126.21237182617188,128.00167846679688,126.1454849243164,127.34949493408203,100.78876495361328,3817632
2019-10-11,MMM,128.87123107910156,133.44480895996094,128.85450744628906,132.1906280517578,104.62020874023438,5585559
2019-10-14,MMM,132.14047241210938,135.777587890625,131.55519104003906,134.2056884765625,106.21499633789062,3910681
2019-10-15,MMM,133.23577880859375,137.14047241210938,133.23577880859375,136.27090454101562,107.8494644165039,3705926
2019-10-16,MMM,136.37123107910156,137.2909698486328,135.5518341064453,135.6020050048828,107.32008361816406,2314499
2019-10-17,MMM,136.40467834472656,138.36956787109375,136.35450744628906,136.7391357421875,108.22005462646484,2325742
2019-10-18,MMM,136.755859375,137.34950256347656,136.27090454101562,136.37123107910156,107.92887115478516,3221665
2019-10-21,MMM,138.35284423828125,138.92140197753906,137.7592010498047,138.74581909179688,109.80821990966797,2390326
2019-10-22,MMM,139.02174377441406,141.22909545898438,138.04347229003906,140.0836181640625,110.86699676513672,2468544
2019-10-23,MMM,139.97491455078125,141.1036834716797,139.26422119140625,141.1036834716797,111.67430114746094,3243911
2019-10-24,MMM,138.09364318847656,138.1688995361328,133.4698944091797,135.35952758789062,107.1281967163086,7120147
2019-10-25,MMM,135.8779296875,140.1588592529297,135.56019592285156,138.87123107910156,109.907470703125,3713341
2019-10-28,MMM,139.19732666015625,141.8979949951172,138.9632110595703,141.35450744628906,111.872802734375,3753048
2019-10-29,MMM,140.49331665039062,142.09866333007812,140.05853271484375,141.14549255371094,111.70740509033203,3192602
2019-10-30,MMM,140.66053771972656,140.94480895996094,139.65719604492188,140.777587890625,111.4162368774414,2129358
2019-10-31,MMM,140.8946533203125,140.93646240234375,136.74749755859375,137.95150756835938,109.17955017089844,3173108
2019-11-01,MMM,139.58193969726562,142.26588439941406,139.3979949951172,142.21571350097656,112.55440521240234,2951010
2019-11-04,MMM,143.49497985839844,146.32107543945312,143.49497985839844,146.23745727539062,115.7373275756836,4954789
2019-11-05,MMM,146.32107543945312,146.7056884765625,145.2926483154297,146.5468292236328,115.98217010498047,2756062
2019-11-06,MMM,146.24581909179688,146.32107543945312,144.11370849609375,145.48495483398438,115.14180755615234,3603428
2019-11-07,MMM,146.9314422607422,147.75083923339844,145.3093719482422,145.91973876953125,115.48590087890625,4017125
2019-11-08,MMM,145.9698944091797,146.21237182617188,143.90467834472656,144.7742462158203,114.57933044433594,1932258
2019-11-11,MMM,144.23077392578125,144.23077392578125,141.8478240966797,142.23243713378906,112.56763458251953,3186503
2019-11-12,MMM,142.44146728515625,143.87123107910156,142.16555786132812,142.84280395507812,113.05071258544922,2081518
2019-11-13,MMM,142.23243713378906,143.30267333984375,141.78929138183594,142.60032653808594,112.85877227783203,1960005
2019-11-14,MMM,142.12374877929688,144.08026123046875,142.08193969726562,142.91806030273438,113.11027526855469,1930224
2019-11-15,MMM,143.52842712402344,144.38963317871094,143.01004028320312,143.71237182617188,113.73892211914062,3129812
2019-11-18,MMM,142.80101013183594,143.14381408691406,141.4464874267578,142.59197998046875,112.85221099853516,2828062
2019-11-19,MMM,143.57859802246094,143.57859802246094,141.74749755859375,142.7090301513672,112.9448471069336,2142993
2019-11-20,MMM,141.9648895263672,142.14047241210938,139.7575225830078,140.2759246826172,111.01919555664062,3216642
2019-11-21,MMM,139.53176879882812,139.63211059570312,137.5501708984375,138.07691955566406,110.22491455078125,4312656
2019-11-22,MMM,138.3779296875,140.2592010498047,137.95986938476562,140.13377380371094,111.8668441772461,3908887
2019-11-25,MMM,140.8612060546875,142.44146728515625,140.35952758789062,142.3411407470703,113.62897491455078,3303232
2019-11-26,MMM,141.97325134277344,142.34950256347656,141.06187438964844,141.4966583251953,112.95484161376953,3122636
2019-11-27,MMM,142.14047241210938,143.28594970703125,141.73077392578125,142.65049743652344,113.87591552734375,1592474
2019-11-29,MMM,142.5,142.6254119873047,141.52174377441406,141.9481658935547,113.31527709960938,1127230
2019-12-02,MMM,142.2742462158203,143.56187438964844,140.6688995361328,140.69398498535156,112.31407165527344,2801271
2019-12-03,MMM,139.21405029296875,139.2976531982422,137.45819091796875,138.1020050048828,110.24491119384766,3231592
2019-12-04,MMM,139.14715576171875,141.19564819335938,138.79598999023438,139.74916076660156,111.55985260009766,2558483
2019-12-05,MMM,139.81605529785156,140.35952758789062,136.0535125732422,137.43310546875,109.71096801757812,3957923
2019-12-06,MMM,139.8411407470703,143.80435180664062,139.8411407470703,143.36956787109375,114.449951171875,4640480
2019-12-09,MMM,141.6387939453125,143.19398498535156,141.12876892089844,141.99832153320312,113.35529327392578,2461607
2019-12-10,MMM,141.4130401611328,141.63043212890625,139.60702514648438,140.18394470214844,111.90692138671875,3193918
2019-12-11,MMM,140.78594970703125,141.17056274414062,139.90802001953125,141.0869598388672,112.62777709960938,2223364
2019-12-12,MMM,139.40635681152344,142.85116577148438,139.0718994140625,140.93646240234375,112.50763702392578,3435390
2019-12-13,MMM,141.82273864746094,143.07691955566406,140.5351104736328,141.12876892089844,112.6611557006836,2509208
2019-12-16,MMM,141.25418090820312,142.83444213867188,140.62709045410156,142.76756286621094,113.96939086914062,3488971
2019-12-17,MMM,142.43310546875,143.6371307373047,141.4799346923828,142.08193969726562,113.42205047607422,3196430
2019-12-18,MMM,141.95652770996094,142.14047241210938,140.62709045410156,141.32943725585938,112.8213119506836,2715398
2019-12-19,MMM,141.82273864746094,144.2976531982422,141.4297637939453,143.93812561035156,114.90380859375,3298090
2019-12-20,MMM,146.14549255371094,146.71405029296875,143.9799346923828,146.63043212890625,117.05306243896484,8985548
2019-12-23,MMM,147.75083923339844,149.81605529785156,147.6254119873047,149.222412109375,119.12222290039062,5832055
2019-12-24,MMM,149.05519104003906,149.38963317871094,147.1906280517578,147.7257537841797,117.92742919921875,1506362
2019-12-26,MMM,147.533447265625,147.7090301513672,146.7391357421875,147.65049743652344,117.86737823486328,1716499
2019-12-27,MMM,147.70066833496094,148.44480895996094,146.83946228027344,148.21070861816406,118.31456756591797,1761588
2019-12-30,MMM,148.21070861816406,149.63211059570312,146.8143768310547,147.01504516601562,117.3600845336914,2051260
2019-12-31,MMM,146.5133819580078,147.65049743652344,146.3795928955078,147.50836181640625,117.75391387939453,1881906
2020-01-02,MMM,148.56187438964844,150.51004028320312,148.11036682128906,150.50167846679688,120.14340209960938,4307633
2020-01-03,MMM,148.01004028320312,149.3812713623047,146.8478240966797,149.2056884765625,119.1088638305664,2950412
2020-01-06,MMM,148.1187286376953,149.42308044433594,147.4498291015625,149.3478240966797,119.22232055664062,2389608
