Date,Ticker,open,high,low,close,adj_close,volume
2019-03-25,ETSY,66.0199966430664,68.06999969482422,65.0530014038086,67.86000061035156,67.86000061035156,2396700
2019-03-26,ETSY,68.47000122070312,69.05000305175781,67.44000244140625,67.73999786376953,67.73999786376953,1431700
2019-03-27,ETSY,67.66000366210938,68.02999877929688,64.94999694824219,65.51000213623047,65.51000213623047,1596400
2019-03-28,ETSY,66.06999969482422,67.19999694824219,65.16999816894531,67.12999725341797,67.12999725341797,1456100
2019-03-29,ETSY,67.48999786376953,68.5,67.01699829101562,67.22000122070312,67.22000122070312,1219100
2019-04-01,ETSY,67.95999908447266,68.5999984741211,66.31999969482422,68.16000366210938,68.16000366210938,1679000
2019-04-02,ETSY,68.5,70.68900299072266,68.33999633789062,69.7300033569336,69.7300033569336,3552100
2019-04-03,ETSY,69.81999969482422,70.30000305175781,69.01300048828125,69.45999908447266,69.45999908447266,1911300
2019-04-04,ETSY,70.13999938964844,70.3499984741211,66.05000305175781,68.30000305175781,68.30000305175781,2704500
2019-04-05,ETSY,68.4000015258789,69.13999938964844,67.81400299072266,68.22000122070312,68.22000122070312,1291600
2019-04-08,ETSY,67.87999725341797,67.90399932861328,66.30999755859375,67.6500015258789,67.6500015258789,1049700
2019-04-09,ETSY,67.41000366210938,68.19999694824219,66.5999984741211,66.69000244140625,66.69000244140625,1248700
2019-04-10,ETSY,66.80000305175781,68.91999816894531,66.80000305175781,68.20999908447266,68.20999908447266,1064700
2019-04-11,ETSY,68.41000366210938,69.27999877929688,67.54000091552734,67.6500015258789,67.6500015258789,1106400
2019-04-12,ETSY,68.25,68.29000091552734,65.05999755859375,65.37999725341797,65.37999725341797,2070900
2019-04-15,ETSY,65.37999725341797,66.49299621582031,65.01000213623047,66.19999694824219,66.19999694824219,1364800
2019-04-16,ETSY,66.69000244140625,67.375,66.04900360107422,66.27999877929688,66.27999877929688,1267000
2019-04-17,ETSY,66.69000244140625,67.04000091552734,63.97999954223633,64.25,64.25,1575900
2019-04-18,ETSY,64.02999877929688,64.22000122070312,62.209999084472656,63.400001525878906,63.400001525878906,1813000
2019-04-22,ETSY,63.040000915527344,63.779998779296875,62.68000030517578,63.5099983215332,63.5099983215332,970000
2019-04-23,ETSY,63.95000076293945,65.55999755859375,63.720001220703125,65.22000122070312,65.22000122070312,1767600
2019-04-24,ETSY,65.97000122070312,66.52999877929688,65.08999633789062,66.08000183105469,66.08000183105469,1389600
2019-04-25,ETSY,66.2699966430664,68.21099853515625,65.91000366210938,67.8499984741211,67.8499984741211,1691200
2019-04-26,ETSY,67.87000274658203,68.43000030517578,67.13999938964844,67.70999908447266,67.70999908447266,1203700
2019-04-29,ETSY,68.0,69.63999938964844,67.51000213623047,69.41000366210938,69.41000366210938,1409200
2019-04-30,ETSY,69.12999725341797,69.78500366210938,65.80999755859375,67.54000091552734,67.54000091552734,2391700
2019-05-01,ETSY,68.08999633789062,68.72000122070312,66.73999786376953,66.79000091552734,66.79000091552734,1671800
2019-05-02,ETSY,66.62999725341797,68.09500122070312,65.75,68.06999969482422,68.06999969482422,1365500
2019-05-03,ETSY,68.9000015258789,70.08999633789062,67.82599639892578,69.6500015258789,69.6500015258789,1579600
2019-05-06,ETSY,67.93000030517578,69.43000030517578,67.4000015258789,69.02999877929688,69.02999877929688,1772200
2019-05-07,ETSY,68.12000274658203,68.8499984741211,65.66999816894531,66.97000122070312,66.97000122070312,1935000
2019-05-08,ETSY,66.75,68.20899963378906,65.9000015258789,68.08000183105469,68.08000183105469,3978300
2019-05-09,ETSY,63.25,65.19999694824219,59.540000915527344,60.7599983215332,60.7599983215332,10280300
2019-05-10,ETSY,61.36000061035156,63.20000076293945,59.845001220703125,61.79999923706055,61.79999923706055,4106900
2019-05-13,ETSY,59.68000030517578,59.93000030517578,56.939998626708984,57.22999954223633,57.22999954223633,4066700
2019-05-14,ETSY,58.0,59.209999084472656,57.18000030517578,58.81999969482422,58.81999969482422,1871100
2019-05-15,ETSY,58.04999923706055,61.959999084472656,58.02000045776367,61.88999938964844,61.88999938964844,2297700
2019-05-16,ETSY,61.90999984741211,64.23999786376953,61.90999984741211,63.650001525878906,63.650001525878906,2350800
2019-05-17,ETSY,62.63999938964844,64.12999725341797,62.2400016784668,62.779998779296875,62.779998779296875,1840700
2019-05-20,ETSY,61.58000183105469,63.40999984741211,61.0099983215332,63.119998931884766,63.119998931884766,1838100
2019-05-21,ETSY,63.91999816894531,65.61000061035156,63.790000915527344,65.20999908447266,65.20999908447266,2027700
2019-05-22,ETSY,64.81999969482422,65.5199966430664,64.0,64.01000213623047,64.01000213623047,1177400
2019-05-23,ETSY,62.560001373291016,63.88999938964844,61.75,63.31999969482422,63.31999969482422,2149900
2019-05-24,ETSY,63.70000076293945,64.72000122070312,63.650001525878906,64.70999908447266,64.70999908447266,1062900
2019-05-28,ETSY,65.0999984741211,66.20999908447266,64.3499984741211,65.02999877929688,65.02999877929688,1940500
2019-05-29,ETSY,64.20999908447266,64.22000122070312,61.33000183105469,62.130001068115234,62.130001068115234,1715200
2019-05-30,ETSY,62.540000915527344,63.40999984741211,61.41999816894531,62.95000076293945,62.95000076293945,1223300
2019-05-31,ETSY,61.61000061035156,63.02000045776367,60.689998626708984,62.310001373291016,62.310001373291016,1557800
2019-06-03,ETSY,61.95000076293945,62.70000076293945,60.209999084472656,61.06999969482422,61.06999969482422,1826700
2019-06-04,ETSY,61.58000183105469,62.060001373291016,59.72999954223633,61.25,61.25,2289600
2019-06-05,ETSY,61.150001525878906,62.47999954223633,60.31999969482422,61.4900016784668,61.4900016784668,1500900
2019-06-06,ETSY,61.11000061035156,62.20800018310547,60.38999938964844,61.959999084472656,61.959999084472656,1267800
2019-06-07,ETSY,62.290000915527344,64.86000061035156,62.2400016784668,63.88999938964844,63.88999938964844,1925900
2019-06-10,ETSY,64.91999816894531,67.20999908447266,64.62000274658203,65.30999755859375,65.30999755859375,2274900
2019-06-11,ETSY,65.77999877929688,67.86000061035156,65.69999694824219,67.18000030517578,67.18000030517578,2668700
2019-06-12,ETSY,67.25,69.72000122070312,66.52400207519531,69.16999816894531,69.16999816894531,3212500
2019-06-13,ETSY,70.06999969482422,71.80000305175781,69.52999877929688,70.05000305175781,70.05000305175781,2721700
2019-06-14,ETSY,70.12000274658203,70.19000244140625,67.44999694824219,67.80000305175781,67.80000305175781,1858500
2019-06-17,ETSY,68.31999969482422,69.3499984741211,67.58999633789062,68.45999908447266,68.45999908447266,1316200
2019-06-18,ETSY,69.0,69.66000366210938,65.94000244140625,66.94999694824219,66.94999694824219,2433400
2019-06-19,ETSY,67.29000091552734,68.48999786376953,66.2300033569336,68.13999938964844,68.13999938964844,1443700
2019-06-20,ETSY,69.37999725341797,69.95999908447266,68.11100006103516,68.83000183105469,68.83000183105469,1699600
2019-06-21,ETSY,68.38999938964844,68.63999938964844,65.66000366210938,65.77999877929688,65.77999877929688,2333700
2019-06-24,ETSY,66.36000061035156,66.4000015258789,63.869998931884766,63.93000030517578,63.93000030517578,2252400
2019-06-25,ETSY,63.68000030517578,64.5,61.27000045776367,61.790000915527344,61.790000915527344,3151300
2019-06-26,ETSY,62.13999938964844,62.88999938964844,59.90999984741211,60.36000061035156,60.36000061035156,2348300
2019-06-27,ETSY,60.439998626708984,62.79999923706055,60.292999267578125,62.36000061035156,62.36000061035156,3215100
2019-06-28,ETSY,62.27000045776367,62.54999923706055,61.09000015258789,61.369998931884766,61.369998931884766,16253800
2019-07-01,ETSY,63.58000183105469,63.75,61.25,62.060001373291016,62.060001373291016,4576500
2019-07-02,ETSY,61.7400016784668,62.67499923706055,60.69499969482422,62.63999938964844,62.63999938964844,2735000
2019-07-03,ETSY,62.54999923706055,64.5199966430664,62.54999923706055,64.27999877929688,64.27999877929688,1028900
2019-07-05,ETSY,63.869998931884766,63.89099884033203,62.709999084472656,63.380001068115234,63.380001068115234,1462600
2019-07-08,ETSY,63.08000183105469,64.31500244140625,62.310001373291016,64.01000213623047,64.01000213623047,1624000
2019-07-09,ETSY,64.31999969482422,67.12000274658203,63.9900016784668,66.86000061035156,66.86000061035156,3057100
2019-07-10,ETSY,67.52999877929688,68.35900115966797,66.11000061035156,66.44999694824219,66.44999694824219,2326700
2019-07-11,ETSY,66.45999908447266,66.94999694824219,64.33999633789062,64.98999786376953,64.98999786376953,1455600
2019-07-12,ETSY,65.31999969482422,65.7699966430664,64.0999984741211,64.5999984741211,64.5999984741211,1401300
2019-07-15,ETSY,65.12999725341797,65.69000244140625,64.47000122070312,65.55000305175781,65.55000305175781,1194300
2019-07-16,ETSY,65.27999877929688,65.53099822998047,63.560001373291016,64.20999908447266,64.20999908447266,1422400
2019-07-17,ETSY,64.36000061035156,64.69999694824219,63.34000015258789,63.41999816894531,63.41999816894531,1628900
2019-07-18,ETSY,63.47999954223633,65.33499908447266,63.34000015258789,65.19999694824219,65.19999694824219,1981900
2019-07-19,ETSY,65.5,66.22000122070312,65.30000305175781,65.8499984741211,65.8499984741211,1354100
2019-07-22,ETSY,66.37999725341797,68.62000274658203,65.80999755859375,68.52999877929688,68.52999877929688,2109100
2019-07-23,ETSY,68.97000122070312,69.16000366210938,67.0999984741211,67.81999969482422,67.81999969482422,2647600
2019-07-24,ETSY,67.73999786376953,68.67400360107422,67.58000183105469,68.05000305175781,68.05000305175781,2303300
2019-07-25,ETSY,68.94999694824219,69.94999694824219,67.71499633789062,68.7300033569336,68.7300033569336,2460700
2019-07-26,ETSY,68.63999938964844,71.08000183105469,68.63999938964844,70.86000061035156,70.86000061035156,2370200
2019-07-29,ETSY,70.55000305175781,70.5999984741211,68.11000061035156,69.12000274658203,69.12000274658203,1500500
2019-07-30,ETSY,68.58000183105469,69.09100341796875,67.86000061035156,68.0,68.0,1285300
2019-07-31,ETSY,68.04000091552734,68.58999633789062,66.0,67.0199966430664,67.0199966430664,1957100
2019-08-01,ETSY,67.2699966430664,70.0999984741211,66.2699966430664,68.13999938964844,68.13999938964844,5424300
2019-08-02,ETSY,64.08000183105469,68.6500015258789,59.68000030517578,59.709999084472656,59.709999084472656,8312200
2019-08-05,ETSY,56.47999954223633,57.7599983215332,52.82099914550781,53.939998626708984,53.939998626708984,6277700
2019-08-06,ETSY,55.68000030517578,56.400001525878906,54.65999984741211,55.38999938964844,55.38999938964844,3653500
2019-08-07,ETSY,55.029998779296875,56.52000045776367,53.619998931884766,56.060001373291016,56.060001373291016,3314300
2019-08-08,ETSY,56.54999923706055,58.849998474121094,56.09000015258789,58.040000915527344,58.040000915527344,3183100
2019-08-09,ETSY,57.349998474121094,57.619998931884766,56.13999938964844,56.43000030517578,56.43000030517578,1959200
2019-08-12,ETSY,55.7599983215332,56.0,54.150001525878906,54.970001220703125,54.970001220703125,1511400
2019-08-13,ETSY,54.52000045776367,56.77000045776367,54.51100158691406,55.7400016784668,55.7400016784668,1471800
2019-08-14,ETSY,53.779998779296875,54.5,52.47800064086914,52.84000015258789,52.84000015258789,1733200
2019-08-15,ETSY,52.4900016784668,53.00600051879883,51.27000045776367,51.709999084472656,51.709999084472656,2620100
2019-08-16,ETSY,52.380001068115234,52.904998779296875,51.779998779296875,52.61000061035156,52.61000061035156,1810600
2019-08-19,ETSY,53.47999954223633,53.529998779296875,51.4900016784668,52.40999984741211,52.40999984741211,3118600
2019-08-20,ETSY,52.43000030517578,53.369998931884766,51.75,52.88999938964844,52.88999938964844,2168300
2019-08-21,ETSY,53.540000915527344,55.13999938964844,53.130001068115234,54.25,54.25,2052400
2019-08-22,ETSY,55.83000183105469,56.060001373291016,53.948001861572266,55.400001525878906,55.400001525878906,2327800
2019-08-23,ETSY,54.36000061035156,55.5,53.83100128173828,54.09000015258789,54.09000015258789,2151700
2019-08-26,ETSY,54.380001068115234,54.81999969482422,53.029998779296875,53.58000183105469,53.58000183105469,1558100
2019-08-27,ETSY,53.91999816894531,54.47999954223633,53.220001220703125,53.40999984741211,53.40999984741211,2284800
2019-08-28,ETSY,53.040000915527344,54.47999954223633,52.52000045776367,54.34000015258789,54.34000015258789,896600
2019-08-29,ETSY,55.5,55.5,53.970001220703125,54.400001525878906,54.400001525878906,1004000
2019-08-30,ETSY,54.900001525878906,54.900001525878906,52.13999938964844,52.790000915527344,52.790000915527344,1958900
2019-09-03,ETSY,51.849998474121094,52.33000183105469,49.63999938964844,50.29999923706055,50.29999923706055,2679400
2019-09-04,ETSY,51.20000076293945,51.64500045776367,49.9900016784668,50.150001525878906,50.150001525878906,2232700
2019-09-05,ETSY,49.25,50.41999816894531,47.810001373291016,50.099998474121094,50.099998474121094,3784400
2019-09-06,ETSY,50.2599983215332,50.481998443603516,47.69900131225586,47.97999954223633,47.97999954223633,3700700
2019-09-09,ETSY,49.599998474121094,50.54999923706055,48.91999816894531,50.5,50.5,5493100
2019-09-10,ETSY,49.86000061035156,51.93000030517578,49.380001068115234,50.529998779296875,50.529998779296875,3808400
2019-09-11,ETSY,50.439998626708984,52.75,49.720001220703125,52.66999816894531,52.66999816894531,3784700
2019-09-12,ETSY,53.2400016784668,55.91999816894531,53.15999984741211,54.880001068115234,54.880001068115234,3851500
2019-09-13,ETSY,56.22999954223633,57.279998779296875,55.65999984741211,56.86000061035156,56.86000061035156,4835100
2019-09-16,ETSY,56.22999954223633,57.970001220703125,55.35499954223633,57.84000015258789,57.84000015258789,3006500
2019-09-17,ETSY,57.88999938964844,59.93000030517578,57.349998474121094,59.849998474121094,59.849998474121094,3746000
2019-09-18,ETSY,59.72999954223633,61.189998626708984,58.099998474121094,59.45000076293945,59.45000076293945,3845300
2019-09-19,ETSY,60.22999954223633,60.43000030517578,58.2599983215332,59.06999969482422,59.06999969482422,9327100
2019-09-20,ETSY,60.90999984741211,61.150001525878906,58.279998779296875,60.40999984741211,60.40999984741211,21290300
2019-09-23,ETSY,60.439998626708984,61.540000915527344,60.150001525878906,60.540000915527344,60.540000915527344,3647400
2019-09-24,ETSY,60.380001068115234,61.22100067138672,56.689998626708984,56.900001525878906,56.900001525878906,4253100
2019-09-25,ETSY,56.63999938964844,56.92900085449219,54.599998474121094,55.0,55.0,6614400
2019-09-26,ETSY,54.7400016784668,55.29999923706055,53.41999816894531,54.400001525878906,54.400001525878906,5044500
2019-09-27,ETSY,54.689998626708984,55.15999984741211,53.7400016784668,54.810001373291016,54.810001373291016,2540300
2019-09-30,ETSY,54.97999954223633,56.58000183105469,54.849998474121094,56.5,56.5,2507500
2019-10-01,ETSY,56.720001220703125,57.327999114990234,55.15399932861328,55.29999923706055,55.29999923706055,2172100
2019-10-02,ETSY,54.58000183105469,54.66999816894531,52.849998474121094,53.90999984741211,53.90999984741211,3066300
2019-10-03,ETSY,53.83000183105469,55.84000015258789,53.47999954223633,55.81999969482422,55.81999969482422,2755400
2019-10-04,ETSY,57.150001525878906,58.09000015258789,55.61000061035156,56.47999954223633,56.47999954223633,2638000
2019-10-07,ETSY,55.84000015258789,56.702999114990234,55.33000183105469,55.91999816894531,55.91999816894531,2751100
2019-10-08,ETSY,55.040000915527344,55.939998626708984,54.599998474121094,55.209999084472656,55.209999084472656,2436700
2019-10-09,ETSY,55.54999923706055,57.797000885009766,55.290000915527344,57.20500183105469,57.20500183105469,2174100
2019-10-10,ETSY,56.900001525878906,58.4900016784668,56.13999938964844,57.77000045776367,57.77000045776367,2623100
2019-10-11,ETSY,58.75,60.38999938964844,58.75,59.2599983215332,59.2599983215332,2804400
2019-10-14,ETSY,59.220001220703125,59.79999923706055,58.529998779296875,59.11000061035156,59.11000061035156,1500600
2019-10-15,ETSY,59.27000045776367,60.88199996948242,58.91600036621094,60.02000045776367,60.02000045776367,1627000
2019-10-16,ETSY,60.02000045776367,60.130001068115234,58.290000915527344,58.54999923706055,58.54999923706055,2319900
2019-10-17,ETSY,59.189998626708984,60.79999923706055,58.79999923706055,60.41999816894531,60.41999816894531,1762900
2019-10-18,ETSY,59.20000076293945,59.5,56.79999923706055,57.61000061035156,57.61000061035156,2921400
2019-10-21,ETSY,58.130001068115234,58.529998779296875,57.650001525878906,58.040000915527344,58.040000915527344,1200300
2019-10-22,ETSY,58.18000030517578,58.18000030517578,56.66999816894531,56.83000183105469,56.83000183105469,2424000
2019-10-23,ETSY,56.68000030517578,57.38199996948242,56.15999984741211,56.63999938964844,56.63999938964844,2037900
2019-10-24,ETSY,56.970001220703125,58.32500076293945,55.79999923706055,57.75,57.75,3876600
2019-10-25,ETSY,57.40999984741211,59.0,55.66999816894531,58.66999816894531,58.66999816894531,4683900
2019-10-28,ETSY,59.2400016784668,59.380001068115234,57.14500045776367,57.31999969482422,57.31999969482422,2663900
2019-10-29,ETSY,57.31999969482422,57.31999969482422,53.619998931884766,54.40999984741211,54.40999984741211,4615800
2019-10-30,ETSY,54.54999923706055,54.810001373291016,51.86000061035156,52.79999923706055,52.79999923706055,7103600
2019-10-31,ETSY,46.380001068115234,46.630001068115234,43.54999923706055,44.4900016784668,44.4900016784668,16320100
2019-11-01,ETSY,44.45000076293945,46.720001220703125,43.939998626708984,45.654998779296875,45.654998779296875,6325700
2019-11-04,ETSY,45.880001068115234,45.95000076293945,44.6510009765625,44.7400016784668,44.7400016784668,4870100
2019-11-05,ETSY,44.849998474121094,44.91299819946289,43.13999938964844,43.22999954223633,43.22999954223633,3556000
2019-11-06,ETSY,43.22999954223633,43.33000183105469,42.0,42.619998931884766,42.619998931884766,3972400
2019-11-07,ETSY,42.7400016784668,43.0,41.41999816894531,41.86000061035156,41.86000061035156,3467600
2019-11-08,ETSY,41.720001220703125,42.58000183105469,41.470001220703125,41.9900016784668,41.9900016784668,3333500
2019-11-11,ETSY,41.77000045776367,42.08000183105469,40.779998779296875,40.83000183105469,40.83000183105469,4376500
2019-11-12,ETSY,41.119998931884766,41.95000076293945,40.45000076293945,40.79999923706055,40.79999923706055,5035500
2019-11-13,ETSY,40.63999938964844,40.75,39.810001373291016,40.68000030517578,40.68000030517578,3108100
2019-11-14,ETSY,40.599998474121094,42.027000427246094,40.5,41.84000015258789,41.84000015258789,4456300
2019-11-15,ETSY,42.29999923706055,42.97999954223633,41.7400016784668,42.0,42.0,5042300
2019-11-18,ETSY,42.060001373291016,42.650001525878906,41.880001068115234,41.9900016784668,41.9900016784668,2948100
2019-11-19,ETSY,42.36000061035156,42.72999954223633,40.72999954223633,40.86000061035156,40.86000061035156,3101100
2019-11-20,ETSY,40.970001220703125,41.650001525878906,40.060001373291016,40.63999938964844,40.63999938964844,5079400
2019-11-21,ETSY,40.79999923706055,41.558998107910156,40.5099983215332,41.47999954223633,41.47999954223633,3494100
2019-11-22,ETSY,41.63999938964844,42.400001525878906,41.279998779296875,41.84000015258789,41.84000015258789,2201500
2019-11-25,ETSY,42.22999954223633,43.27899932861328,42.22999954223633,42.77000045776367,42.77000045776367,2697200
2019-11-26,ETSY,43.0,44.26499938964844,43.0,43.380001068115234,43.380001068115234,3565000
2019-11-27,ETSY,43.72999954223633,44.70000076293945,43.560001373291016,44.42499923706055,44.42499923706055,2439300
2019-11-29,ETSY,44.41999816894531,44.689998626708984,43.209999084472656,43.38999938964844,43.38999938964844,1486000
2019-12-02,ETSY,43.709999084472656,43.75,41.72999954223633,43.119998931884766,43.119998931884766,2819200
2019-12-03,ETSY,41.91999816894531,42.970001220703125,41.689998626708984,42.630001068115234,42.630001068115234,2269000
2019-12-04,ETSY,42.9900016784668,43.290000915527344,41.970001220703125,42.13999938964844,42.13999938964844,2500400
2019-12-05,ETSY,40.470001220703125,41.81999969482422,39.7599983215332,41.06999969482422,41.06999969482422,6423700
2019-12-06,ETSY,41.279998779296875,42.33000183105469,40.97999954223633,41.22999954223633,41.22999954223633,2388100
2019-12-09,ETSY,41.2599983215332,41.97999954223633,40.959999084472656,41.15999984741211,41.15999984741211,2176100
2019-12-10,ETSY,41.0099983215332,41.099998474121094,40.10499954223633,40.5099983215332,40.5099983215332,1929700
2019-12-11,ETSY,40.540000915527344,41.279998779296875,40.400001525878906,41.029998779296875,41.029998779296875,1320800
2019-12-12,ETSY,41.0099983215332,42.279998779296875,40.900001525878906,41.97999954223633,41.97999954223633,2201100
2019-12-13,ETSY,43.099998474121094,43.369998931884766,41.900001525878906,42.290000915527344,42.290000915527344,2158100
2019-12-16,ETSY,42.4900016784668,43.529998779296875,42.33000183105469,43.099998474121094,43.099998474121094,3068400
2019-12-17,ETSY,43.09000015258789,43.189998626708984,41.939998626708984,43.04999923706055,43.04999923706055,3012400
2019-12-18,ETSY,43.29999923706055,43.29999923706055,42.21500015258789,42.34000015258789,42.34000015258789,2606900
2019-12-19,ETSY,42.66999816894531,44.439998626708984,42.595001220703125,43.939998626708984,43.939998626708984,3406200
2019-12-20,ETSY,44.209999084472656,44.5099983215332,43.529998779296875,44.060001373291016,44.060001373291016,3000600
2019-12-23,ETSY,44.310001373291016,45.1150016784668,43.91999816894531,44.779998779296875,44.779998779296875,1642800
2019-12-24,ETSY,45.130001068115234,45.2400016784668,44.54999923706055,44.66999816894531,44.66999816894531,616300
2019-12-26,ETSY,44.939998626708984,45.81999969482422,44.93000030517578,45.40999984741211,45.40999984741211,1654400
2019-12-27,ETSY,45.7400016784668,45.904998779296875,44.810001373291016,44.97999954223633,44.97999954223633,1877000
2019-12-30,ETSY,45.11000061035156,45.47999954223633,44.41999816894531,44.470001220703125,44.470001220703125,1352200
2019-12-31,ETSY,44.20000076293945,44.68000030517578,43.75,44.29999923706055,44.29999923706055,2325000
2020-01-02,ETSY,44.709999084472656,45.61000061035156,44.709999084472656,45.189998626708984,45.189998626708984,2152300
2020-01-03,ETSY,44.5,45.31999969482422,44.02000045776367,44.900001525878906,44.900001525878906,2109800
2020-01-06,ETSY,44.66999816894531,45.189998626708984,44.36000061035156,44.834999084472656,44.834999084472656,2077100
