Date,Ticker,open,high,low,close,adj_close,volume
2019-03-15,BX,34.43000030517578,35.0,34.41999816894531,34.880001068115234,27.28168296813965,2777400
2019-03-18,BX,35.0,35.599998474121094,34.959999084472656,35.470001220703125,27.743160247802734,2618600
2019-03-19,BX,35.70000076293945,36.0,34.849998474121094,35.060001373291016,27.4224796295166,2668000
2019-03-20,BX,35.0,35.2400016784668,34.810001373291016,34.81999969482422,27.234756469726562,1306300
2019-03-21,BX,34.650001525878906,35.59000015258789,34.599998474121094,35.25,27.571086883544922,2287300
2019-03-22,BX,34.880001068115234,35.02000045776367,33.75,34.31999969482422,26.843677520751953,2891800
2019-03-25,BX,34.29999923706055,34.38999938964844,33.599998474121094,34.13999938964844,26.702892303466797,2208900
2019-03-26,BX,34.47999954223633,34.65999984741211,34.13999938964844,34.5099983215332,26.992292404174805,1666400
2019-03-27,BX,34.7400016784668,35.349998474121094,34.34000015258789,34.40999984741211,26.914072036743164,2456000
2019-03-28,BX,34.310001373291016,34.869998931884766,34.2599983215332,34.61000061035156,27.07050323486328,1635400
2019-03-29,BX,34.79999923706055,35.04999923706055,34.59000015258789,34.970001220703125,27.35207748413086,1366800
2019-04-01,BX,35.20000076293945,35.5,35.18000030517578,35.400001525878906,27.68840980529785,2049700
2019-04-02,BX,35.279998779296875,35.380001068115234,34.43000030517578,34.630001068115234,27.086156845092773,3056800
2019-04-03,BX,34.83000183105469,35.279998779296875,34.66999816894531,34.81999969482422,27.234756469726562,2340300
2019-04-04,BX,34.63999938964844,35.029998779296875,34.599998474121094,34.720001220703125,27.156539916992188,2332800
2019-04-05,BX,34.77000045776367,35.11000061035156,34.66999816894531,34.810001373291016,27.226932525634766,2479700
2019-04-08,BX,34.61000061035156,34.84000015258789,34.470001220703125,34.83000183105469,27.242584228515625,2432600
2019-04-09,BX,34.540000915527344,34.650001525878906,34.20000076293945,34.45000076293945,26.945358276367188,1368300
2019-04-10,BX,34.40999984741211,34.77000045776367,34.20000076293945,34.7599983215332,27.187824249267578,1982200
2019-04-11,BX,34.81999969482422,35.150001525878906,34.619998931884766,34.869998931884766,27.273860931396484,1522500
2019-04-12,BX,35.119998931884766,35.650001525878906,35.119998931884766,35.529998779296875,27.79009437561035,3065200
2019-04-15,BX,35.47999954223633,35.75,35.279998779296875,35.540000915527344,27.797910690307617,2178800
2019-04-16,BX,35.54999923706055,36.25,35.529998779296875,35.790000915527344,27.99345588684082,3369600
2019-04-17,BX,36.08000183105469,36.08000183105469,35.599998474121094,35.93000030517578,28.10295867919922,3260500
2019-04-18,BX,38.970001220703125,39.349998474121094,37.95000076293945,38.619998931884766,30.20695686340332,28121400
2019-04-22,BX,38.93000030517578,40.27000045776367,38.4900016784668,39.02000045776367,30.519826889038086,10329600
2019-04-23,BX,39.869998931884766,40.04999923706055,39.22999954223633,39.72999954223633,31.075159072875977,6346600
2019-04-24,BX,39.79999923706055,40.380001068115234,39.619998931884766,39.93000030517578,31.231592178344727,5521400
2019-04-25,BX,40.0,40.75,39.439998626708984,40.13999938964844,31.39583969116211,5659400
2019-04-26,BX,39.83000183105469,40.56999969482422,39.7400016784668,40.189998626708984,31.727399826049805,4102400
2019-04-29,BX,40.0099983215332,40.59000015258789,39.9900016784668,40.5099983215332,31.980024337768555,3414000
2019-04-30,BX,40.4900016784668,40.75,39.459999084472656,39.459999084472656,31.15111541748047,4152500
2019-05-01,BX,39.709999084472656,40.290000915527344,39.709999084472656,39.849998474121094,31.459001541137695,4931500
2019-05-02,BX,39.849998474121094,39.900001525878906,39.189998626708984,39.56999969482422,31.237953186035156,4583200
2019-05-03,BX,39.47999954223633,40.06999969482422,39.400001525878906,40.060001373291016,31.62478256225586,4031400
2019-05-06,BX,39.20000076293945,39.72999954223633,39.02000045776367,39.11000061035156,30.874813079833984,4192900
2019-05-07,BX,38.72999954223633,39.41999816894531,38.13999938964844,38.849998474121094,30.669557571411133,5374800
2019-05-08,BX,38.90999984741211,39.4900016784668,38.880001068115234,39.09000015258789,30.859031677246094,2920900
2019-05-09,BX,38.65999984741211,39.630001068115234,38.439998626708984,39.4900016784668,31.1747989654541,3296600
2019-05-10,BX,39.099998474121094,39.83000183105469,39.09000015258789,39.810001373291016,31.427419662475586,4003000
2019-05-13,BX,39.0,39.41999816894531,38.47999954223633,38.79999923706055,30.630088806152344,4790300
2019-05-14,BX,38.779998779296875,39.439998626708984,38.779998779296875,39.38999938964844,31.095849990844727,2900500
2019-05-15,BX,38.959999084472656,39.75,38.849998474121094,39.58000183105469,31.245853424072266,3265000
2019-05-16,BX,39.75,40.54999923706055,39.75,40.400001525878906,31.893190383911133,5484600
2019-05-17,BX,40.31999969482422,40.959999084472656,40.2599983215332,40.650001525878906,32.090545654296875,4279100
2019-05-20,BX,40.529998779296875,41.0,40.47999954223633,40.61000061035156,32.05896759033203,3482900
2019-05-21,BX,40.79999923706055,41.84000015258789,40.79999923706055,41.79999923706055,32.99839782714844,5336900
2019-05-22,BX,41.59000015258789,42.119998931884766,41.529998779296875,41.70000076293945,32.91944885253906,3986000
2019-05-23,BX,41.060001373291016,41.150001525878906,40.650001525878906,41.150001525878906,32.48527145385742,3273000
2019-05-24,BX,41.0,41.150001525878906,40.349998474121094,40.650001525878906,32.090545654296875,5200900
2019-05-28,BX,40.619998931884766,40.70000076293945,39.83000183105469,39.880001068115234,31.482677459716797,3905100
2019-05-29,BX,39.47999954223633,39.4900016784668,38.83000183105469,39.470001220703125,31.159011840820312,5284200
2019-05-30,BX,39.45000076293945,39.790000915527344,38.88999938964844,39.25,30.985332489013672,3814300
2019-05-31,BX,38.56999969482422,38.58000183105469,37.54999923706055,37.849998474121094,29.880123138427734,8016700
2019-06-03,BX,37.61000061035156,38.900001525878906,36.790000915527344,38.900001525878906,30.70903778076172,5361100
2019-06-04,BX,39.290000915527344,39.849998474121094,39.119998931884766,39.79999923706055,31.419525146484375,3776900
2019-06-05,BX,40.38999938964844,40.689998626708984,40.0,40.08000183105469,31.64056396484375,4002600
2019-06-06,BX,40.119998931884766,41.029998779296875,40.119998931884766,40.97999954223633,32.35105895996094,4572800
2019-06-07,BX,41.099998474121094,42.189998626708984,41.0099983215332,41.970001220703125,33.132598876953125,8618100
2019-06-10,BX,42.29999923706055,43.279998779296875,42.15999984741211,42.45000076293945,33.51152801513672,7357000
2019-06-11,BX,42.90999984741211,43.0,42.25,42.79999923706055,33.78782653808594,8922500
2019-06-12,BX,42.61000061035156,43.13999938964844,42.0099983215332,42.970001220703125,33.922035217285156,4044300
2019-06-13,BX,43.25,44.0,43.18000030517578,43.95000076293945,34.6956787109375,6068700
2019-06-14,BX,43.97999954223633,44.470001220703125,43.849998474121094,44.13999938964844,34.845672607421875,5993200
2019-06-17,BX,44.369998931884766,45.380001068115234,44.18000030517578,44.2400016784668,34.924617767333984,7737700
2019-06-18,BX,44.599998474121094,44.83000183105469,43.20000076293945,43.38999938964844,34.25359344482422,8252500
2019-06-19,BX,43.470001220703125,44.93000030517578,43.439998626708984,44.79999923706055,35.36669158935547,6157700
2019-06-20,BX,45.099998474121094,45.63999938964844,44.54999923706055,44.810001373291016,35.37458801269531,7489500
2019-06-21,BX,44.720001220703125,45.61000061035156,44.70000076293945,45.040000915527344,35.55617141723633,5052900
2019-06-24,BX,45.29999923706055,45.34000015258789,44.099998474121094,44.400001525878906,35.05092239379883,4517100
2019-06-25,BX,44.25,44.86000061035156,44.060001373291016,44.189998626708984,34.885135650634766,3757000
2019-06-26,BX,44.189998626708984,44.470001220703125,43.7599983215332,44.18000030517578,34.87725830078125,5712000
2019-06-27,BX,44.0,44.95000076293945,43.970001220703125,44.310001373291016,34.979881286621094,3679400
2019-06-28,BX,44.56999969482422,45.13999938964844,44.369998931884766,44.41999816894531,35.066715240478516,6671600
2019-07-01,BX,45.810001373291016,46.58000183105469,45.31999969482422,46.58000183105469,36.77189254760742,56688100
2019-07-02,BX,46.869998931884766,47.34000015258789,45.13999938964844,47.34000015258789,37.37187576293945,16567000
2019-07-03,BX,47.5,47.93000030517578,47.18000030517578,47.47999954223633,37.48237991333008,5540300
2019-07-05,BX,47.529998779296875,47.54999923706055,46.709999084472656,47.209999084472656,37.26924133300781,4159700
2019-07-08,BX,46.189998626708984,46.790000915527344,45.83000183105469,46.2599983215332,36.5192756652832,8536000
2019-07-09,BX,45.65999984741211,46.58000183105469,45.41999816894531,46.470001220703125,36.685062408447266,6651400
2019-07-10,BX,46.63999938964844,46.63999938964844,45.7400016784668,46.380001068115234,36.614009857177734,4646300
2019-07-11,BX,46.599998474121094,46.630001068115234,45.849998474121094,46.06999969482422,36.369285583496094,4231600
2019-07-12,BX,46.099998474121094,46.40999984741211,45.619998931884766,46.02000045776367,36.329811096191406,5258400
2019-07-15,BX,46.0099983215332,46.13999938964844,45.45000076293945,45.65999984741211,36.04561233520508,7606900
2019-07-16,BX,45.709999084472656,46.38999938964844,45.68000030517578,45.83000183105469,36.179813385009766,4196000
2019-07-17,BX,45.900001525878906,46.0,45.060001373291016,45.279998779296875,35.74563217163086,6743400
2019-07-18,BX,45.81999969482422,47.369998931884766,45.06999969482422,45.650001525878906,36.0377197265625,10298400
2019-07-19,BX,45.880001068115234,46.369998931884766,45.61000061035156,45.630001068115234,36.02193069458008,4065900
2019-07-22,BX,45.95000076293945,48.060001373291016,45.86000061035156,47.84000015258789,37.766578674316406,9999700
2019-07-23,BX,47.869998931884766,48.72999954223633,47.439998626708984,48.599998474121094,38.366554260253906,6222400
2019-07-24,BX,48.41999816894531,49.45000076293945,48.349998474121094,49.2400016784668,38.871795654296875,7144600
2019-07-25,BX,49.34000015258789,49.810001373291016,48.720001220703125,49.720001220703125,39.2507209777832,7357600
2019-07-26,BX,49.040000915527344,49.54999923706055,48.959999084472656,49.2599983215332,39.26666259765625,4343600
2019-07-29,BX,49.290000915527344,49.290000915527344,48.2599983215332,48.650001525878906,38.78041458129883,5296600
2019-07-30,BX,48.13999938964844,49.11000061035156,48.04999923706055,49.06999969482422,39.11520767211914,4682400
2019-07-31,BX,49.16999816894531,49.38999938964844,47.2400016784668,47.97999954223633,38.246334075927734,6319900
2019-08-01,BX,48.0,48.0,46.459999084472656,46.81999969482422,37.32167434692383,10228200
2019-08-02,BX,46.470001220703125,46.720001220703125,45.040000915527344,46.619998931884766,37.162235260009766,8956300
2019-08-05,BX,45.5099983215332,45.900001525878906,43.470001220703125,44.529998779296875,35.496238708496094,12402200
2019-08-06,BX,44.95000076293945,46.0,44.93000030517578,45.810001373291016,36.51655578613281,5364800
2019-08-07,BX,44.900001525878906,46.650001525878906,44.84000015258789,46.5,37.06658172607422,7127200
2019-08-08,BX,47.439998626708984,48.279998779296875,46.77000045776367,48.22999954223633,38.44562530517578,8205700
2019-08-09,BX,48.13999938964844,48.310001373291016,47.40999984741211,47.560001373291016,37.91154479980469,5964800
2019-08-12,BX,47.029998779296875,47.29999923706055,46.209999084472656,46.459999084472656,37.034690856933594,4273200
2019-08-13,BX,46.209999084472656,47.709999084472656,46.20000076293945,47.650001525878906,37.9832878112793,5045900
2019-08-14,BX,46.369998931884766,47.0,45.29999923706055,45.849998474121094,36.54843521118164,5461800
2019-08-15,BX,46.0,46.61000061035156,45.279998779296875,45.720001220703125,36.4448127746582,4329000
2019-08-16,BX,46.099998474121094,47.310001373291016,46.04999923706055,47.22999954223633,37.64847946166992,3702000
2019-08-19,BX,47.83000183105469,48.38999938964844,47.540000915527344,47.84000015258789,38.134735107421875,4829000
2019-08-20,BX,47.790000915527344,49.0099983215332,47.720001220703125,48.84000015258789,38.93186569213867,5309100
2019-08-21,BX,49.290000915527344,50.02000045776367,49.25,49.459999084472656,39.42608642578125,5202700
2019-08-22,BX,49.54999923706055,50.08000183105469,49.34000015258789,49.79999923706055,39.697105407714844,5326600
2019-08-23,BX,49.810001373291016,50.029998779296875,48.56999969482422,48.810001373291016,38.907962799072266,4061200
2019-08-26,BX,49.040000915527344,49.790000915527344,49.029998779296875,49.2400016784668,39.25071716308594,3567700
2019-08-27,BX,49.61000061035156,49.95000076293945,49.45000076293945,49.689998626708984,39.60942459106445,3711000
2019-08-28,BX,49.81999969482422,49.880001068115234,49.06999969482422,49.66999816894531,39.593482971191406,2866700
2019-08-29,BX,50.0,50.09000015258789,49.27000045776367,49.54999923706055,39.49782943725586,3449500
2019-08-30,BX,49.79999923706055,49.95000076293945,49.459999084472656,49.7599983215332,39.66522979736328,2239200
2019-09-03,BX,49.279998779296875,49.599998474121094,48.349998474121094,48.709999084472656,38.82823944091797,3760800
2019-09-04,BX,49.20000076293945,49.40999984741211,48.380001068115234,49.09000015258789,39.13115692138672,3682400
2019-09-05,BX,49.7599983215332,50.45000076293945,49.439998626708984,50.08000183105469,39.920318603515625,5208900
2019-09-06,BX,50.02000045776367,50.630001068115234,49.95000076293945,50.369998931884766,40.15147399902344,3825900
2019-09-09,BX,50.650001525878906,51.310001373291016,50.54999923706055,50.97999954223633,40.63772201538086,6322700
2019-09-10,BX,51.0,51.4900016784668,49.439998626708984,49.63999938964844,39.5695686340332,5758200
2019-09-11,BX,50.84000015258789,50.9900016784668,49.34000015258789,50.41999816894531,40.19132995605469,7372100
2019-09-12,BX,50.540000915527344,52.900001525878906,50.5,52.2400016784668,41.64211654663086,9549800
2019-09-13,BX,52.400001525878906,54.189998626708984,52.29999923706055,53.54999923706055,42.68635559082031,10165700
2019-09-16,BX,53.18000030517578,55.16999816894531,52.81999969482422,53.52000045776367,42.662437438964844,8828600
2019-09-17,BX,53.630001068115234,54.470001220703125,52.88999938964844,53.52000045776367,42.662437438964844,7062200
2019-09-18,BX,52.849998474121094,53.65999984741211,52.540000915527344,52.849998474121094,42.128360748291016,10295100
2019-09-19,BX,52.79999923706055,53.68000030517578,52.68000030517578,52.900001525878906,42.16822052001953,10645900
2019-09-20,BX,52.900001525878906,53.25,52.029998779296875,52.88999938964844,42.160255432128906,44448100
2019-09-23,BX,52.54999923706055,53.619998931884766,52.470001220703125,53.29999923706055,42.4870719909668,8086400
2019-09-24,BX,53.0,53.63999938964844,52.290000915527344,52.79999923706055,42.08850860595703,11453800
2019-09-25,BX,52.220001220703125,53.11000061035156,52.029998779296875,52.84000015258789,42.12038803100586,10000900
2019-09-26,BX,52.849998474121094,52.869998931884766,51.90999984741211,52.630001068115234,41.953006744384766,8923400
2019-09-27,BX,52.650001525878906,52.79999923706055,49.41999816894531,50.220001220703125,40.03190994262695,10135600
2019-09-30,BX,50.130001068115234,50.16999816894531,48.36000061035156,48.84000015258789,38.93186569213867,12332300
2019-10-01,BX,49.5,49.65999984741211,46.97999954223633,47.209999084472656,37.6325569152832,11179100
2019-10-02,BX,46.279998779296875,46.900001525878906,45.59000015258789,46.65999984741211,37.19412612915039,9339600
2019-10-03,BX,46.709999084472656,47.959999084472656,46.27000045776367,47.619998931884766,37.95936965942383,6808000
2019-10-04,BX,48.029998779296875,48.31999969482422,46.7400016784668,46.93000030517578,37.40935134887695,6522700
2019-10-07,BX,46.61000061035156,46.65999984741211,45.65999984741211,45.900001525878906,36.58831024169922,9453000
2019-10-08,BX,45.2599983215332,46.150001525878906,45.02000045776367,45.61000061035156,36.35713195800781,5620900
2019-10-09,BX,46.18000030517578,46.81999969482422,45.90999984741211,46.470001220703125,37.04267501831055,3062700
2019-10-10,BX,46.45000076293945,46.97999954223633,46.04999923706055,46.5099983215332,37.07455825805664,4778200
2019-10-11,BX,47.02000045776367,47.7599983215332,46.91999816894531,47.11000061035156,37.552833557128906,5127100
2019-10-14,BX,46.630001068115234,47.06999969482422,46.16999816894531,46.5,37.06658172607422,7073400
2019-10-15,BX,46.84000015258789,47.310001373291016,46.279998779296875,47.09000015258789,37.536888122558594,4081700
2019-10-16,BX,47.459999084472656,47.66999816894531,46.04999923706055,46.810001373291016,37.313697814941406,3129400
2019-10-17,BX,47.02000045776367,47.95000076293945,46.65999984741211,47.79999923706055,38.10285568237305,4175600
2019-10-18,BX,47.599998474121094,48.540000915527344,47.529998779296875,48.38999938964844,38.573158264160156,4006000
2019-10-21,BX,48.869998931884766,49.56999969482422,48.68000030517578,49.09000015258789,39.13115692138672,4163100
2019-10-22,BX,49.56999969482422,49.849998474121094,48.93000030517578,49.099998474121094,39.13911437988281,3439700
2019-10-23,BX,49.75,51.91999816894531,49.650001525878906,51.5099983215332,41.060203552246094,7601000
2019-10-24,BX,51.5,52.27000045776367,51.47999954223633,52.04999923706055,41.49066162109375,4581900
2019-10-25,BX,52.25,53.0,51.54999923706055,52.86000061035156,42.13633346557617,4157200
2019-10-28,BX,53.0,53.40999984741211,52.43000030517578,52.790000915527344,42.08053207397461,3583200
2019-10-29,BX,52.66999816894531,53.209999084472656,52.38999938964844,52.95000076293945,42.208072662353516,2387400
2019-10-30,BX,52.79999923706055,53.20000076293945,52.54999923706055,52.970001220703125,42.22401809692383,3502400
2019-10-31,BX,52.7599983215332,53.189998626708984,52.400001525878906,53.15999984741211,42.37546920776367,2378700
2019-11-01,BX,52.939998626708984,53.849998474121094,52.810001373291016,53.65999984741211,43.17197799682617,3410800
2019-11-04,BX,53.900001525878906,54.08000183105469,52.810001373291016,53.15999984741211,42.76969909667969,3405800
2019-11-05,BX,53.099998474121094,53.29999923706055,52.54999923706055,52.790000915527344,42.47201919555664,2552200
2019-11-06,BX,52.5,52.560001373291016,51.310001373291016,52.040000915527344,41.86860275268555,6270100
2019-11-07,BX,52.63999938964844,52.939998626708984,51.380001068115234,51.400001525878906,41.35369873046875,7323000
2019-11-08,BX,51.220001220703125,51.90999984741211,51.20000076293945,51.529998779296875,41.45828628540039,5158600
2019-11-11,BX,51.529998779296875,52.040000915527344,51.349998474121094,51.90999984741211,41.76401901245117,3059700
2019-11-12,BX,51.9900016784668,52.119998931884766,51.310001373291016,51.959999084472656,41.80424880981445,3553500
2019-11-13,BX,51.70000076293945,52.86000061035156,51.59000015258789,52.41999816894531,42.1743278503418,5364800
2019-11-14,BX,52.34000015258789,52.900001525878906,52.189998626708984,52.630001068115234,42.34329605102539,2576100
2019-11-15,BX,52.880001068115234,53.150001525878906,52.40999984741211,52.52000045776367,42.254791259765625,2917700
2019-11-18,BX,52.5,53.099998474121094,52.2400016784668,52.36000061035156,42.12606430053711,3380700
2019-11-19,BX,52.38999938964844,52.66999816894531,51.63999938964844,51.970001220703125,41.812286376953125,3897100
2019-11-20,BX,51.790000915527344,52.13999938964844,51.439998626708984,51.619998931884766,41.53068923950195,3959500
2019-11-21,BX,51.560001373291016,52.20000076293945,51.52000045776367,51.65999984741211,41.56289291381836,3087500
2019-11-22,BX,51.70000076293945,52.06999969482422,50.970001220703125,51.2599983215332,41.24106216430664,4101500
2019-11-25,BX,51.29999923706055,52.4900016784668,51.15999984741211,52.470001220703125,42.214561462402344,4636000
2019-11-26,BX,53.0,53.470001220703125,52.540000915527344,53.36000061035156,42.93061447143555,31373200
2019-11-27,BX,53.349998474121094,54.36000061035156,53.04999923706055,54.2400016784668,43.638614654541016,5284500
2019-11-29,BX,54.04999923706055,54.58000183105469,54.0,54.220001220703125,43.62252426147461,1951500
2019-12-02,BX,54.40999984741211,54.439998626708984,52.720001220703125,52.900001525878906,42.56052017211914,5671400
2019-12-03,BX,52.349998474121094,53.11000061035156,51.779998779296875,53.0,42.6409797668457,4150300
2019-12-04,BX,53.099998474121094,53.47999954223633,52.91999816894531,53.099998474121094,42.72142791748047,2701800
2019-12-05,BX,53.459999084472656,53.93000030517578,53.25,53.52000045776367,43.05933380126953,3923000
2019-12-06,BX,54.0,54.47999954223633,53.91999816894531,53.91999816894531,43.38114929199219,2834900
2019-12-09,BX,54.22999954223633,54.77000045776367,53.95000076293945,54.13999938964844,43.558162689208984,3922100
2019-12-10,BX,54.2400016784668,54.77000045776367,54.09000015258789,54.40999984741211,43.77538299560547,3971100
2019-12-11,BX,54.5,55.0,54.31999969482422,54.91999816894531,44.185699462890625,2453900
2019-12-12,BX,54.970001220703125,55.209999084472656,54.029998779296875,54.16999816894531,43.5822868347168,3567200
2019-12-13,BX,54.0,54.38999938964844,53.52000045776367,53.630001068115234,43.147830963134766,2680200
2019-12-16,BX,53.95000076293945,54.810001373291016,53.81999969482422,54.529998779296875,43.871917724609375,3568800
2019-12-17,BX,54.720001220703125,54.77000045776367,54.06999969482422,54.58000183105469,43.91215515136719,3521200
2019-12-18,BX,54.4900016784668,54.83000183105469,54.16999816894531,54.619998931884766,43.944332122802734,3390600
2019-12-19,BX,54.599998474121094,55.7599983215332,54.5099983215332,55.75,44.853477478027344,4067000
2019-12-20,BX,55.65999984741211,55.970001220703125,55.08000183105469,55.79999923706055,44.893707275390625,3898300
2019-12-23,BX,55.880001068115234,56.16999816894531,55.2599983215332,55.290000915527344,44.4833869934082,2387700
2019-12-24,BX,55.25,55.59000015258789,55.08000183105469,55.400001525878906,44.57188415527344,1238100
2019-12-26,BX,55.459999084472656,56.41999816894531,55.400001525878906,56.29999923706055,45.29597473144531,2150700
2019-12-27,BX,56.400001525878906,56.689998626708984,56.040000915527344,56.13999938964844,45.16725158691406,1731600
2019-12-30,BX,56.16999816894531,56.20000076293945,55.470001220703125,56.0,45.05461120605469,1923100
2019-12-31,BX,56.0,56.29999923706055,55.630001068115234,55.939998626708984,45.0063362121582,1641900
2020-01-02,BX,56.20000076293945,56.459999084472656,55.560001373291016,55.79999923706055,44.893707275390625,3372700
2020-01-03,BX,55.22999954223633,56.060001373291016,54.93000030517578,56.0,45.05461120605469,2411100
2020-01-06,BX,55.209999084472656,55.93000030517578,55.040000915527344,55.900001525878906,44.974159240722656,2503700
2020-01-07,BX,55.93000030517578,56.310001373291016,55.790000915527344,55.900001525878906,44.974159240722656,2668500
2020-01-08,BX,55.900001525878906,57.0,55.880001068115234,56.7400016784668,45.64998245239258,2913300
2020-01-09,BX,57.150001525878906,58.400001525878906,56.88999938964844,57.849998474121094,46.54302978515625,4385500
2020-01-10,BX,58.02000045776367,58.189998626708984,57.4900016784668,57.720001220703125,46.43843078613281,4975400
2020-01-13,BX,57.880001068115234,58.689998626708984,57.380001068115234,58.43000030517578,47.00966262817383,3273900
2020-01-14,BX,58.560001373291016,58.84000015258789,58.0099983215332,58.11000061035156,46.7522087097168,2611300
2020-01-15,BX,57.66999816894531,58.689998626708984,57.619998931884766,58.22999954223633,46.848758697509766,3557500
2020-01-16,BX,58.709999084472656,60.189998626708984,58.68000030517578,60.150001525878906,48.39347457885742,5922200
