Date,Ticker,open,high,low,close,adj_close,volume
2019-07-19,CMCSA,41.94001770019531,41.94939041137695,41.255859375,41.2933464050293,34.15852737426758,19602924
2019-07-22,CMCSA,41.340206146240234,41.36832046508789,40.89971923828125,41.09653091430664,33.9957160949707,18312708
2019-07-23,CMCSA,41.24648666381836,41.630741119384766,41.19025421142578,41.53702163696289,34.3600959777832,17723937
2019-07-24,CMCSA,41.52764892578125,42.06185531616211,41.45267105102539,42.05248260498047,34.7864990234375,18824441
2019-07-25,CMCSA,41.52764892578125,42.455482482910156,41.059043884277344,41.80881118774414,34.58493423461914,27378366
2019-07-26,CMCSA,41.255859375,42.249298095703125,41.255859375,41.827552795410156,34.600440979003906,18139320
2019-07-29,CMCSA,41.893157958984375,41.902530670166016,41.349578857421875,41.45267105102539,34.29031753540039,10500027
2019-07-30,CMCSA,41.274600982666016,41.48078536987305,40.974693298339844,41.31209182739258,34.174034118652344,11028192
2019-07-31,CMCSA,41.0496711730957,41.143394470214844,40.01874542236328,40.459232330322266,33.468536376953125,19749316
2019-08-01,CMCSA,40.47797775268555,41.087158203125,40.093719482421875,40.187442779541016,33.24370193481445,18588100
2019-08-02,CMCSA,40.06560516357422,40.22492980957031,39.550140380859375,39.971885681152344,33.065391540527344,22235747
2019-08-05,CMCSA,39.4939079284668,39.550140380859375,38.54732894897461,38.997188568115234,32.25910568237305,25201153
2019-08-06,CMCSA,39.072166442871094,39.540767669677734,38.7066535949707,39.42830276489258,32.61573791503906,19668438
2019-08-07,CMCSA,38.7066535949707,39.212745666503906,38.1630744934082,39.10965347290039,32.352149963378906,24193905
2019-08-08,CMCSA,39.3345832824707,40.187442779541016,39.268978118896484,39.98125457763672,33.073143005371094,15029015
2019-08-09,CMCSA,39.95314025878906,40.440486907958984,39.71883773803711,40.23430252075195,33.28246307373047,16839607
2019-08-12,CMCSA,40.04685974121094,40.0843505859375,39.550140380859375,39.79381561279297,32.91808319091797,17009581
2019-08-13,CMCSA,39.86878967285156,41.274600982666016,39.79381561279297,40.731021881103516,33.693363189697266,22904009
2019-08-14,CMCSA,40.75913619995117,40.75913619995117,39.540767669677734,39.70946502685547,32.84831237792969,19546800
2019-08-15,CMCSA,39.78444290161133,40.187442779541016,39.40956115722656,39.69072341918945,32.83280944824219,15338552
2019-08-16,CMCSA,40.093719482421875,40.59981155395508,39.840675354003906,40.468605041503906,33.47627639770508,14993591
2019-08-19,CMCSA,40.89034652709961,41.36832046508789,40.87160110473633,41.23711395263672,34.11200714111328,14840370
2019-08-20,CMCSA,41.12464904785156,41.66822814941406,40.94657897949219,41.18088150024414,34.06549072265625,16813893
2019-08-21,CMCSA,41.012184143066406,41.38706588745117,40.7497673034668,41.340206146240234,34.197288513183594,12088470
2019-08-22,CMCSA,41.45267105102539,41.621368408203125,40.88097381591797,41.02155685424805,33.933692932128906,10627854
2019-08-23,CMCSA,40.76850891113281,41.087158203125,39.615745544433594,39.76569747924805,32.89482879638672,19415879
2019-08-26,CMCSA,40.05623245239258,40.77788162231445,39.8781623840332,40.6279296875,33.60807800292969,13881243
2019-08-27,CMCSA,41.143394470214844,41.16213607788086,40.69353485107422,40.86223220825195,33.8018913269043,13346036
2019-08-28,CMCSA,40.67478942871094,41.143394470214844,40.49671936035156,41.02155685424805,33.933692932128906,12549094
2019-08-29,CMCSA,41.37769317626953,41.70571517944336,41.19025421142578,41.39643859863281,34.243812561035156,12099247
2019-08-30,CMCSA,41.696346282958984,41.84629821777344,41.265228271484375,41.48078536987305,34.31357192993164,16521962
2019-09-03,CMCSA,41.1340217590332,41.31209182739258,40.796627044677734,41.12464904785156,34.01897430419922,13563704
2019-09-04,CMCSA,41.53702163696289,42.83973693847656,41.44329833984375,42.66166687011719,35.29042434692383,27951132
2019-09-05,CMCSA,43.5145263671875,43.692596435546875,43.10215759277344,43.495784759521484,35.98042297363281,23554665
2019-09-06,CMCSA,43.5145263671875,43.683223724365234,43.29896926879883,43.43954849243164,35.93389129638672,13979621
2019-09-09,CMCSA,43.72071075439453,43.758201599121094,43.24273681640625,43.50515365600586,35.98817825317383,17480768
2019-09-10,CMCSA,43.28959655761719,43.64573669433594,43.12089920043945,43.53327178955078,36.01142501831055,18743669
2019-09-11,CMCSA,43.37394714355469,43.64573669433594,43.19587707519531,43.48640823364258,35.972660064697266,13736985
2019-09-12,CMCSA,43.85192108154297,44.301780700683594,43.58013153076172,44.0206184387207,36.41456604003906,19910220
2019-09-13,CMCSA,44.01124572753906,44.19868850708008,43.85192108154297,43.93627166748047,36.34480285644531,12518791
2019-09-16,CMCSA,43.327083587646484,43.692596435546875,42.91471481323242,43.36457443237305,35.871883392333984,14491674
2019-09-17,CMCSA,43.22399139404297,43.77694320678711,42.999061584472656,43.73945617675781,36.181983947753906,10557752
2019-09-18,CMCSA,44.029991149902344,44.09559631347656,43.54264450073242,43.99250030517578,36.391319274902344,13867692
2019-09-19,CMCSA,44.08622360229492,44.19868850708008,43.64573669433594,43.74882888793945,36.18973922729492,11204780
2019-09-20,CMCSA,43.73945617675781,43.880035400390625,43.28022384643555,43.44892120361328,35.941654205322266,29078418
2019-09-23,CMCSA,43.270851135253906,43.58950424194336,43.26148223876953,43.31771469116211,35.83311462402344,14338880
2019-09-24,CMCSA,43.692596435546875,43.72071075439453,42.596065521240234,42.83973693847656,35.4377326965332,22120084
2019-09-25,CMCSA,42.91471481323242,43.0927848815918,42.47422790527344,42.95220184326172,35.5307502746582,23611110
2019-09-26,CMCSA,42.75539016723633,42.92408752441406,41.47141647338867,42.08060073852539,34.809757232666016,23704792
2019-09-27,CMCSA,42.32427215576172,42.455482482910156,41.546390533447266,41.99625015258789,34.73997497558594,16010655
2019-09-30,CMCSA,42.174320220947266,42.3805046081543,41.958763122558594,42.249298095703125,34.949302673339844,14823724
2019-10-01,CMCSA,42.343017578125,42.83973693847656,41.686973571777344,41.72446060180664,34.67669677734375,16194713
2019-10-02,CMCSA,41.602622985839844,41.827552795410156,41.2089958190918,41.283973693847656,34.31060791015625,18347812
2019-10-03,CMCSA,41.30271911621094,41.39643859863281,40.87160110473633,41.2933464050293,34.318389892578125,12105115
2019-10-04,CMCSA,41.546390533447266,42.19306564331055,41.50890350341797,41.902530670166016,34.824684143066406,15898513
2019-10-07,CMCSA,41.602622985839844,42.13683319091797,41.546390533447266,41.79006576538086,34.73120880126953,13007584
2019-10-08,CMCSA,41.94001770019531,41.94001770019531,40.89971923828125,41.340206146240234,34.35734176635742,15196001
2019-10-09,CMCSA,41.696346282958984,41.72446060180664,41.283973693847656,41.5932502746582,34.5676383972168,11139267
2019-10-10,CMCSA,41.611995697021484,42.02436828613281,41.51827621459961,41.70571517944336,34.66111373901367,9993949
2019-10-11,CMCSA,42.02436828613281,43.055294036865234,41.827552795410156,42.68978500366211,35.47895431518555,24500241
2019-10-14,CMCSA,42.521087646484375,42.68041229248047,42.230552673339844,42.38987731933594,35.229713439941406,10782142
2019-10-15,CMCSA,42.4648551940918,42.94282913208008,42.26803970336914,42.802249908447266,35.57242965698242,9630955
2019-10-16,CMCSA,42.69915771484375,42.93345642089844,42.4648551940918,42.73664474487305,35.517906188964844,16007454
2019-10-17,CMCSA,42.95220184326172,43.074039459228516,42.65229415893555,43.045921325683594,35.77493667602539,9732214
2019-10-18,CMCSA,43.16775894165039,43.20524978637695,42.56794738769531,42.70853042602539,35.494537353515625,14462011
2019-10-21,CMCSA,43.0084342956543,43.31771469116211,42.93345642089844,43.18650436401367,35.89176559448242,11360242
2019-10-22,CMCSA,43.0084342956543,43.15838623046875,42.83036422729492,42.89596939086914,35.65031433105469,12726002
2019-10-23,CMCSA,43.12089920043945,43.28959655761719,42.61480712890625,42.8491096496582,35.61137008666992,24923733
2019-10-24,CMCSA,44.245548248291016,44.27366256713867,41.70571517944336,42.02436828613281,34.92593765258789,20239710
2019-10-25,CMCSA,42.343017578125,42.90534210205078,42.10871505737305,42.783504486083984,35.55684280395508,16279006
2019-10-28,CMCSA,42.53982925415039,43.15838623046875,41.75257873535156,42.586692810058594,35.39326858520508,15817208
2019-10-29,CMCSA,42.35239028930664,42.783504486083984,42.28678512573242,42.502342224121094,35.32316970825195,13513022
2019-10-30,CMCSA,42.502342224121094,42.57732009887695,41.66822814941406,41.883785247802734,34.809104919433594,15410788
2019-10-31,CMCSA,41.94001770019531,42.03373718261719,41.1340217590332,42.00562286376953,34.91036605834961,25141828
2019-11-01,CMCSA,42.35239028930664,42.37113571166992,41.715087890625,41.94001770019531,34.855831146240234,17407145
2019-11-04,CMCSA,42.27741241455078,42.3805046081543,41.002811431884766,41.1340217590332,34.18598556518555,22328469
2019-11-05,CMCSA,41.199623107910156,41.686973571777344,40.927833557128906,41.49953079223633,34.4897575378418,17062717
2019-11-06,CMCSA,41.53702163696289,41.56513595581055,40.796627044677734,41.44329833984375,34.44302749633789,21262536
2019-11-07,CMCSA,41.686973571777344,42.183692932128906,41.49015808105469,41.893157958984375,34.81688690185547,16679984
2019-11-08,CMCSA,41.874412536621094,42.36176300048828,41.640113830566406,42.35239028930664,35.198551177978516,14662394
2019-11-11,CMCSA,42.06185531616211,42.73664474487305,42.06185531616211,42.40862274169922,35.24528503417969,11917857
2019-11-12,CMCSA,42.343017578125,42.4648551940918,42.12746047973633,42.38987731933594,35.229713439941406,12991045
2019-11-13,CMCSA,42.2211799621582,42.69915771484375,42.14620590209961,42.36176300048828,35.20634460449219,12141606
2019-11-14,CMCSA,42.3055305480957,42.70853042602539,42.21180725097656,42.596065521240234,35.40107345581055,12125281
2019-11-15,CMCSA,42.792877197265625,42.802249908447266,41.640113830566406,41.76194763183594,34.70784378051758,24731566
2019-11-18,CMCSA,41.52764892578125,41.81818389892578,41.31209182739258,41.80881118774414,34.74679946899414,17349527
2019-11-19,CMCSA,41.94939041137695,42.08997344970703,41.79006576538086,41.99625015258789,34.90256881713867,17572636
2019-11-20,CMCSA,41.602622985839844,41.827552795410156,41.12464904785156,41.44329833984375,34.44302749633789,16261293
2019-11-21,CMCSA,41.50890350341797,41.65885543823242,41.03092956542969,41.57450866699219,34.55207061767578,17341738
2019-11-22,CMCSA,41.73383331298828,42.08060073852539,41.50890350341797,41.98687744140625,34.89478302001953,15052596
2019-11-25,CMCSA,42.01499557495117,42.08060073852539,40.56232452392578,40.6279296875,33.76537322998047,27949105
2019-11-26,CMCSA,40.740394592285156,41.09653091430664,40.53420639038086,40.81536865234375,33.92115020751953,41246486
2019-11-27,CMCSA,41.09653091430664,41.78069305419922,40.91846466064453,41.630741119384766,34.59880065917969,21794755
2019-11-29,CMCSA,41.7994384765625,41.7994384765625,41.274600982666016,41.37769317626953,34.38848876953125,9047413
2019-12-02,CMCSA,41.611995697021484,41.611995697021484,40.82474136352539,40.89034652709961,33.983482360839844,17912156
2019-12-03,CMCSA,40.6279296875,40.984066009521484,40.374881744384766,40.90909194946289,33.99903869628906,23293464
2019-12-04,CMCSA,40.95595169067383,40.993438720703125,40.6279296875,40.77788162231445,33.8900032043457,18003064
2019-12-05,CMCSA,40.7497673034668,41.32146072387695,40.5435791015625,41.274600982666016,34.30282211303711,24081230
2019-12-06,CMCSA,41.57450866699219,41.630741119384766,41.24648666381836,41.46204376220703,34.458595275878906,15650436
2019-12-09,CMCSA,41.48078536987305,42.258670806884766,40.993438720703125,41.1340217590332,34.18598556518555,22981900
2019-12-10,CMCSA,40.984066009521484,41.0496711730957,40.028114318847656,40.0843505859375,33.31360626220703,32198219
2019-12-11,CMCSA,40.103092193603516,40.159324645996094,39.3720703125,39.42830276489258,32.76838684082031,40131150
2019-12-12,CMCSA,39.540767669677734,40.48734664916992,39.52202224731445,40.30927658081055,33.500553131103516,38404104
2019-12-13,CMCSA,40.14995193481445,41.0496711730957,40.04685974121094,40.84348678588867,33.94451904296875,30917285
2019-12-16,CMCSA,41.1340217590332,41.31209182739258,40.59981155395508,40.796627044677734,33.905574798583984,25137240
2019-12-17,CMCSA,41.1340217590332,41.1340217590332,40.55295181274414,40.6654167175293,33.79652404785156,19998248
2019-12-18,CMCSA,40.721649169921875,41.12464904785156,40.431114196777344,40.47797775268555,33.640750885009766,28867578
2019-12-19,CMCSA,40.55295181274414,40.90909194946289,40.32802200317383,40.89971923828125,33.99126434326172,22111654
